""	"probe_id"	"symbol"
"257900"	"A_32_P215782"	"FARSB"
"257901"	"A_32_P215847"	"NFIA"
"257902"	"A_32_P215909"	"NEDD4L"
"257903"	"A_32_P215938"	"GPSM1"
"257904"	"A_32_P215943"	"LINC00661"
"257905"	"A_32_P215995"	"VEPH1"
"257906"	"A_32_P216001"	"KCTD9"
"257907"	"A_32_P216072"	"TBC1D5"
"257908"	"A_32_P216137"	"C17orf50"
"257909"	"A_32_P216193"	"VTN"
"257910"	"A_32_P216216"	"APRT"
"257911"	"A_32_P216241"	"PLAC4"
"257912"	"A_32_P216368"	"CCDC144A"
"257913"	"A_32_P216426"	"HNRNPA1L2"
"257914"	"A_32_P21644"	"FAM120AOS"
"257915"	"A_32_P216503"	"AGPS"
"257916"	"A_32_P216520"	"WIF1"
"257917"	"A_32_P216543"	"LDLRAP1"
"257918"	"A_32_P216680"	"RPS16"
"257919"	"A_32_P216734"	"SPDYE3"
"257920"	"A_32_P216834"	"NWD1"
"257921"	"A_32_P216841"	"SPATA18"
"257922"	"A_32_P216872"	"PDXDC2P-NPIPB14P"
"257923"	"A_32_P217006"	"CXXC4"
"257924"	"A_32_P217042"	"KDM7A"
"257925"	"A_32_P217126"	"LINC00690"
"257926"	"A_32_P21714"	"PHPT1"
"257927"	"A_32_P217219"	"DHX8"
"257928"	"A_32_P217227"	"MRPS17"
"257929"	"A_32_P217284"	"PLPPR4"
"257930"	"A_32_P217302"	"COL6A1"
"257931"	"A_32_P217346"	"APPBP2"
"257932"	"A_32_P217390"	"SPATA8"
"257933"	"A_32_P217428"	"CDK2AP1"
"257934"	"A_32_P217471"	"MYO1B"
"257935"	"A_32_P217500"	"ZBTB8A"
"257936"	"A_32_P217510"	"WDR75"
"257937"	"A_32_P217524"	"ARF3"
"257938"	"A_32_P21753"	"UBE2D3"
"257939"	"A_32_P217673"	"LEMD1"
"257940"	"A_32_P217709"	"RAC1"
"257941"	"A_32_P217743"	"METTL27"
"257942"	"A_32_P217750"	"IL3RA"
"257943"	"A_32_P217773"	"SYTL1"
"257944"	"A_32_P217870"	"CEP192"
"257945"	"A_32_P217881"	"ITGBL1"
"257946"	"A_32_P217968"	"FAM43A"
"257947"	"A_32_P218025"	"LOC100506253"
"257948"	"A_32_P218042"	"CCDC37-DT"
"257949"	"A_32_P21805"	"KIAA1328"
"257950"	"A_32_P218110"	"ZADH2"
"257951"	"A_32_P218220"	"PHETA2"
"257952"	"A_32_P218249"	"TDG"
"257953"	"A_32_P218332"	"ACSF3"
"257954"	"A_32_P218355"	"C6orf132"
"257955"	"A_32_P218363"	"ZNF542P"
"257956"	"A_32_P218482"	"LUNAR1"
"257957"	"A_32_P218502"	"C12orf43"
"257958"	"A_32_P218522"	"PGM5P4-AS1"
"257959"	"A_32_P218616"	"PFKM"
"257960"	"A_32_P218644"	"RPL21"
"257961"	"A_32_P218662"	"GFOD1"
"257962"	"A_32_P218734"	"COL5A2"
"257963"	"A_32_P218766"	"LOC440173"
"257964"	"A_32_P218887"	"RFK"
"257965"	"A_32_P218908"	"ABHD12B"
"257966"	"A_32_P219031"	"RPL21"
"257967"	"A_32_P219116"	"CENPJ"
"257968"	"A_32_P219126"	"ARHGAP33"
"257969"	"A_32_P219144"	"LOC729732"
"257970"	"A_32_P219230"	"DLGAP2"
"257971"	"A_32_P219279"	"ELFN2"
"257972"	"A_32_P219350"	"PRR30"
"257973"	"A_32_P219364"	"WTAP"
"257974"	"A_32_P219483"	"FSCN1"
"257975"	"A_32_P219520"	"TNFAIP8"
"257976"	"A_32_P219534"	"KIF1A"
"257977"	"A_32_P219581"	"LOC440934"
"257978"	"A_32_P21963"	"PLPPR2"
"257979"	"A_32_P219631"	"KCNMB4"
"257980"	"A_32_P219660"	"SPANXA1"
"257981"	"A_32_P219673"	"CAPN2"
"257982"	"A_32_P219714"	"IGFN1"
"257983"	"A_32_P219807"	"NTRK2"
"257984"	"A_32_P219827"	"TMEM132D"
"257985"	"A_32_P21993"	"TPM4"
"257986"	"A_32_P219965"	"LOC100133091"
"257987"	"A_32_P220109"	"CALU"
"257988"	"A_32_P220127"	"RPL34"
"257989"	"A_32_P22013"	"UBE2D3"
"257990"	"A_32_P22014"	"UGGT1"
"257991"	"A_32_P220301"	"RPL39"
"257992"	"A_32_P220350"	"MCF2L2"
"257993"	"A_32_P22045"	"C6orf58"
"257994"	"A_32_P220463"	"FBLL1"
"257995"	"A_32_P220472"	"ZFAND6"
"257996"	"A_32_P220519"	"CEP152"
"257997"	"A_32_P220601"	"PIK3R2"
"257998"	"A_32_P220671"	"TMEM263"
"257999"	"A_32_P220696"	"TERF1"
"258000"	"A_32_P220716"	"MAP1LC3B"
"258001"	"A_32_P220762"	"OSBPL6"
"258002"	"A_32_P220770"	"HCG26"
"258003"	"A_32_P220826"	"BUD23"
"258004"	"A_32_P220881"	"ZC4H2"
"258005"	"A_32_P220903"	"TMEM31"
"258006"	"A_32_P221"	"C16orf78"
"258007"	"A_32_P221006"	"LINC00707"
"258008"	"A_32_P221076"	"ZC3H11A"
"258009"	"A_32_P221254"	"MGC70870"
"258010"	"A_32_P221293"	"TMEM41B"
"258011"	"A_32_P2213"	"PPP6R3"
"258012"	"A_32_P221304"	"LINC00937"
"258013"	"A_32_P221350"	"DYNLRB1"
"258014"	"A_32_P221390"	"RPL23"
"258015"	"A_32_P221452"	"RABL3"
"258016"	"A_32_P221552"	"EDEM3"
"258017"	"A_32_P221565"	"PSMA4"
"258018"	"A_32_P22162"	"GULP1"
"258019"	"A_32_P221624"	"HDDC3"
"258020"	"A_32_P221784"	"MIR205HG"
"258021"	"A_32_P221799"	"HIST1H2AM"
"258022"	"A_32_P221821"	"RRP15"
"258023"	"A_32_P221832"	"XRCC5"
"258024"	"A_32_P221887"	"TBL2"
"258025"	"A_32_P22191"	"BBX"
"258026"	"A_32_P221958"	"AGAP4"
"258027"	"A_32_P221966"	"SFTA1P"
"258028"	"A_32_P221991"	"RALGPS1"
"258029"	"A_32_P222025"	"TDRP"
"258030"	"A_32_P222258"	"ADGRG2"
"258031"	"A_32_P222335"	"RPSA"
"258032"	"A_32_P222355"	"UTP23"
"258033"	"A_32_P222362"	"DRG1"
"258034"	"A_32_P222385"	"HMGN2"
"258035"	"A_32_P222413"	"PARP15"
"258036"	"A_32_P222450"	"TMEM158"
"258037"	"A_32_P222460"	"TP53TG3HP"
"258038"	"A_32_P222521"	"RNF14"
"258039"	"A_32_P22257"	"HMGN1"
"258040"	"A_32_P222664"	"UBR2"
"258041"	"A_32_P222684"	"PRDM6"
"258042"	"A_32_P222695"	"ARHGEF37"
"258043"	"A_32_P22275"	"SEC22B"
"258044"	"A_32_P222751"	"PXDC1"
"258045"	"A_32_P222925"	"SNRNP48"
"258046"	"A_32_P223017"	"MAP3K6"
"258047"	"A_32_P223053"	"SLC45A1"
"258048"	"A_32_P223064"	"ADK"
"258049"	"A_32_P223083"	"CEP128"
"258050"	"A_32_P223140"	"RASGEF1A"
"258051"	"A_32_P223189"	"SUMO1P1"
"258052"	"A_32_P223210"	"SSMEM1"
"258053"	"A_32_P223263"	"CSNK2A1"
"258054"	"A_32_P223273"	"LOC646588"
"258055"	"A_32_P223400"	"U2SURP"
"258056"	"A_32_P223422"	"EIF3D"
"258057"	"A_32_P223441"	"EIF3L"
"258058"	"A_32_P223456"	"RPS9"
"258059"	"A_32_P223491"	"TOGARAM2"
"258060"	"A_32_P223504"	"CMBL"
"258061"	"A_32_P223585"	"RPLP0"
"258062"	"A_32_P223634"	"CWC22"
"258063"	"A_32_P22364"	"JPT2"
"258064"	"A_32_P223644"	"EDC3"
"258065"	"A_32_P223659"	"RGL1"
"258066"	"A_32_P223695"	"RPS14"
"258067"	"A_32_P223786"	"ATP1B1"
"258068"	"A_32_P22383"	"ASTN1"
"258069"	"A_32_P223839"	"LETMD1"
"258070"	"A_32_P22384"	"SYNE1"
"258071"	"A_32_P223877"	"SH3BGRL2"
"258072"	"A_32_P223886"	"CD93"
"258073"	"A_32_P223897"	"HEATR1"
"258074"	"A_32_P223933"	"LINC01351"
"258075"	"A_32_P223935"	"JPX"
"258076"	"A_32_P22394"	"MAP7D1"
"258077"	"A_32_P223965"	"LOC286437"
"258078"	"A_32_P224047"	"ATRNL1"
"258079"	"A_32_P224065"	"GPR78"
"258080"	"A_32_P224149"	"FKBP15"
"258081"	"A_32_P224199"	"NOL4"
"258082"	"A_32_P224302"	"ZNF135"
"258083"	"A_32_P224327"	"LINC00886"
"258084"	"A_32_P224345"	"GRHL2"
"258085"	"A_32_P224437"	"SAP130"
"258086"	"A_32_P224460"	"CCDC66"
"258087"	"A_32_P224498"	"CLU"
"258088"	"A_32_P224519"	"SLC25A23"
"258089"	"A_32_P224530"	"COL6A6"
"258090"	"A_32_P224565"	"LIN28B"
"258091"	"A_32_P22465"	"COL23A1"
"258092"	"A_32_P224737"	"IRGM"
"258093"	"A_32_P224806"	"RPUSD2"
"258094"	"A_32_P224840"	"AKTIP"
"258095"	"A_32_P224911"	"TATDN1"
"258096"	"A_32_P224992"	"MAPKAPK2"
"258097"	"A_32_P224995"	"ZNF683"
"258098"	"A_32_P22501"	"EIF3J-DT"
"258099"	"A_32_P225092"	"KIAA1217"
"258100"	"A_32_P225119"	"POLR1D"
"258101"	"A_32_P225126"	"RPS6"
"258102"	"A_32_P225135"	"LINC01750"
"258103"	"A_32_P225201"	"LAPTM4B"
"258104"	"A_32_P225345"	"C11orf88"
"258105"	"A_32_P225355"	"CPEB2"
"258106"	"A_32_P22540"	"RPL26"
"258107"	"A_32_P225415"	"FAM187B"
"258108"	"A_32_P225442"	"SDAD1P1"
"258109"	"A_32_P22549"	"HIPK1-AS1"
"258110"	"A_32_P225529"	"KHDRBS3"
"258111"	"A_32_P225588"	"AQP4"
"258112"	"A_32_P22559"	"RHOQ"
"258113"	"A_32_P225604"	"RPL5"
"258114"	"A_32_P225625"	"TNRC6A"
"258115"	"A_32_P225636"	"BCAP31"
"258116"	"A_32_P225679"	"MMD2"
"258117"	"A_32_P225702"	"STAMBP"
"258118"	"A_32_P225734"	"SMG1P5"
"258119"	"A_32_P225778"	"INTS2"
"258120"	"A_32_P225816"	"PRDM16"
"258121"	"A_32_P225846"	"SPRED2"
"258122"	"A_32_P225870"	"BTG1"
"258123"	"A_32_P225915"	"TMSB10"
"258124"	"A_32_P225957"	"C2orf73"
"258125"	"A_32_P226009"	"CPLANE1"
"258126"	"A_32_P22607"	"GFOD1"
"258127"	"A_32_P226073"	"SSR1"
"258128"	"A_32_P226078"	"OAZ3"
"258129"	"A_32_P226152"	"YWHAZ"
"258130"	"A_32_P226201"	"GABRA2"
"258131"	"A_32_P226212"	"ZFHX2"
"258132"	"A_32_P226236"	"SEL1L"
"258133"	"A_32_P226281"	"LYN"
"258134"	"A_32_P226297"	"ARRDC1"
"258135"	"A_32_P226498"	"HAR1A"
"258136"	"A_32_P226567"	"UPF3A"
"258137"	"A_32_P22663"	"ALAS2"
"258138"	"A_32_P226664"	"COL3A1"
"258139"	"A_32_P226676"	"LINC00672"
"258140"	"A_32_P226693"	"SLC17A7"
"258141"	"A_32_P226751"	"NCBP2-AS2"
"258142"	"A_32_P226768"	"FOXP4-AS1"
"258143"	"A_32_P226778"	"ANKFN1"
"258144"	"A_32_P226785"	"FAM126B"
"258145"	"A_32_P226795"	"CARMIL1"
"258146"	"A_32_P226869"	"RPS25"
"258147"	"A_32_P226890"	"ARRDC3"
"258148"	"A_32_P22702"	"PSIP1"
"258149"	"A_32_P227228"	"AHNAK2"
"258150"	"A_32_P227244"	"TMEM213"
"258151"	"A_32_P227319"	"DDX11L5"
"258152"	"A_32_P2274"	"CNOT10"
"258153"	"A_32_P227430"	"DOCK8"
"258154"	"A_32_P22750"	"COL6A2"
"258155"	"A_32_P227525"	"PRDX2"
"258156"	"A_32_P227541"	"SLC33A1"
"258157"	"A_32_P227609"	"RGS9BP"
"258158"	"A_32_P227825"	"PID1"
"258159"	"A_32_P227845"	"LOC220729"
"258160"	"A_32_P227910"	"FAM163A"
"258161"	"A_32_P227930"	"C5orf52"
"258162"	"A_32_P227999"	"MED11"
"258163"	"A_32_P228005"	"LRRC8B"
"258164"	"A_32_P228040"	"PDE11A"
"258165"	"A_32_P228072"	"CATSPERE"
"258166"	"A_32_P228124"	"GNAQ"
"258167"	"A_32_P228167"	"C12orf50"
"258168"	"A_32_P228189"	"NRK"
"258169"	"A_32_P228202"	"MID1IP1"
"258170"	"A_32_P228206"	"SYT11"
"258171"	"A_32_P228254"	"PRPS2"
"258172"	"A_32_P22826"	"FAM155A"
"258173"	"A_32_P228268"	"DNAH10"
"258174"	"A_32_P228277"	"NR1I3"
"258175"	"A_32_P228305"	"HS6ST3"
"258176"	"A_32_P228399"	"KCND2"
"258177"	"A_32_P228407"	"GAPVD1"
"258178"	"A_32_P228482"	"FAM98C"
"258179"	"A_32_P228501"	"CDC26"
"258180"	"A_32_P228618"	"RBMS3"
"258181"	"A_32_P228625"	"AZGP1"
"258182"	"A_32_P228639"	"GSTT2"
"258183"	"A_32_P228699"	"PRDM10"
"258184"	"A_32_P228759"	"MKL2"
"258185"	"A_32_P228781"	"PPP4R2"
"258186"	"A_32_P228873"	"SUMO2"
"258187"	"A_32_P228943"	"HEXA"
"258188"	"A_32_P229065"	"TIPRL"
"258189"	"A_32_P229102"	"HNRNPU"
"258190"	"A_32_P229129"	"FMN2"
"258191"	"A_32_P229146"	"TTC41P"
"258192"	"A_32_P229221"	"GRID2"
"258193"	"A_32_P229250"	"GABRB1"
"258194"	"A_32_P229284"	"DIAPH2"
"258195"	"A_32_P229299"	"PHF6"
"258196"	"A_32_P229420"	"SYCE1"
"258197"	"A_32_P229430"	"IPO5"
"258198"	"A_32_P229438"	"DKFZP586I1420"
"258199"	"A_32_P229488"	"ZNF704"
"258200"	"A_32_P229545"	"CLK2P1"
"258201"	"A_32_P229605"	"RUNDC3B"
"258202"	"A_32_P229699"	"THAP7-AS1"
"258203"	"A_32_P229725"	"CDRT15"
"258204"	"A_32_P229746"	"DNAJB6"
"258205"	"A_32_P229898"	"DNAJA2"
"258206"	"A_32_P22996"	"LINC00534"
"258207"	"A_32_P229963"	"CFAP161"
"258208"	"A_32_P229966"	"PEBP1"
"258209"	"A_32_P23010"	"SDHAF1"
"258210"	"A_32_P230153"	"RPL23AP87"
"258211"	"A_32_P230271"	"SNX30"
"258212"	"A_32_P230338"	"SLC35B2"
"258213"	"A_32_P230373"	"SCYL3"
"258214"	"A_32_P230512"	"TET2"
"258215"	"A_32_P230526"	"LOC100505915"
"258216"	"A_32_P230547"	"DOCK7"
"258217"	"A_32_P230645"	"ARHGEF1"
"258218"	"A_32_P230720"	"E2F6"
"258219"	"A_32_P230736"	"PLAC9P1"
"258220"	"A_32_P230768"	"SLX4IP"
"258221"	"A_32_P230868"	"RIPOR1"
"258222"	"A_32_P23103"	"AGAP1"
"258223"	"A_32_P231086"	"GOLGA6L9"
"258224"	"A_32_P231097"	"RNF182"
"258225"	"A_32_P23113"	"FLNB"
"258226"	"A_32_P231141"	"LOC101929188"
"258227"	"A_32_P231160"	"OTULIN"
"258228"	"A_32_P231179"	"TEKT4"
"258229"	"A_32_P231226"	"FUT9"
"258230"	"A_32_P231250"	"CD24"
"258231"	"A_32_P231267"	"SRP54-AS1"
"258232"	"A_32_P2313"	"RABL3"
"258233"	"A_32_P231391"	"LDHA"
"258234"	"A_32_P23144"	"YIPF5"
"258235"	"A_32_P231446"	"HIPK1"
"258236"	"A_32_P231493"	"DOCK9-DT"
"258237"	"A_32_P231546"	"LINC00869"
"258238"	"A_32_P231556"	"ASPM"
"258239"	"A_32_P231566"	"RASEF"
"258240"	"A_32_P231577"	"MYO16"
"258241"	"A_32_P231603"	"PCAT18"
"258242"	"A_32_P231617"	"TM4SF1"
"258243"	"A_32_P23164"	"HRG"
"258244"	"A_32_P231728"	"ZNF709"
"258245"	"A_32_P231829"	"PRKDC"
"258246"	"A_32_P231916"	"RBM11"
"258247"	"A_32_P23199"	"GORASP2"
"258248"	"A_32_P232005"	"HSF5"
"258249"	"A_32_P232328"	"DDIT4"
"258250"	"A_32_P232417"	"KCNN3"
"258251"	"A_32_P232445"	"ESRRA"
"258252"	"A_32_P232455"	"SRARP"
"258253"	"A_32_P232530"	"VPS13A"
"258254"	"A_32_P232559"	"PRKCQ-AS1"
"258255"	"A_32_P232588"	"SEC31A"
"258256"	"A_32_P232620"	"SNX29P2"
"258257"	"A_32_P23267"	"CLDN11"
"258258"	"A_32_P232699"	"EXPH5"
"258259"	"A_32_P232747"	"ASNS"
"258260"	"A_32_P232762"	"CPXM1"
"258261"	"A_32_P232825"	"BSG"
"258262"	"A_32_P232997"	"CHD1"
"258263"	"A_32_P233049"	"ARL6IP5"
"258264"	"A_32_P233087"	"FTH1P7"
"258265"	"A_32_P233138"	"AMZ2P1"
"258266"	"A_32_P2332"	"SUB1"
"258267"	"A_32_P23326"	"SNRPN"
"258268"	"A_32_P233304"	"LIN9"
"258269"	"A_32_P233385"	"ZEB2"
"258270"	"A_32_P233514"	"STRIP1"
"258271"	"A_32_P23355"	"YPEL2"
"258272"	"A_32_P233616"	"TFDP1"
"258273"	"A_32_P233629"	"FAM201A"
"258274"	"A_32_P233635"	"MARCH8"
"258275"	"A_32_P23367"	"DLSTP1"
"258276"	"A_32_P233688"	"C20orf85"
"258277"	"A_32_P233727"	"PRELID3B"
"258278"	"A_32_P233739"	"STRIP2"
"258279"	"A_32_P233780"	"LOC105372645"
"258280"	"A_32_P233860"	"YWHAZ"
"258281"	"A_32_P233871"	"SNX8"
"258282"	"A_32_P233898"	"CYP51A1"
"258283"	"A_32_P233938"	"FAM133B"
"258284"	"A_32_P233950"	"DPPA5"
"258285"	"A_32_P234029"	"CLDN8"
"258286"	"A_32_P2341"	"TBL1XR1"
"258287"	"A_32_P234145"	"SHC4"
"258288"	"A_32_P234187"	"HES5"
"258289"	"A_32_P234252"	"APOB"
"258290"	"A_32_P234275"	"KPNA6"
"258291"	"A_32_P234405"	"PIGR"
"258292"	"A_32_P234490"	"SEC61B"
"258293"	"A_32_P234495"	"FAM229B"
"258294"	"A_32_P234515"	"AWAT1"
"258295"	"A_32_P234604"	"PFN1"
"258296"	"A_32_P234683"	"ZNF818P"
"258297"	"A_32_P234700"	"WASL"
"258298"	"A_32_P234722"	"LSM14A"
"258299"	"A_32_P234738"	"RPL21"
"258300"	"A_32_P234752"	"PIP4P2"
"258301"	"A_32_P234753"	"ZNF546"
"258302"	"A_32_P234827"	"ARMC1"
"258303"	"A_32_P234924"	"BANF2"
"258304"	"A_32_P234934"	"TARDBP"
"258305"	"A_32_P235112"	"CRIM1"
"258306"	"A_32_P235113"	"SPATS1"
"258307"	"A_32_P235145"	"GNAO1"
"258308"	"A_32_P235154"	"MSL3P1"
"258309"	"A_32_P23518"	"SSR1"
"258310"	"A_32_P235253"	"LSM11"
"258311"	"A_32_P235338"	"RRAS2"
"258312"	"A_32_P235362"	"LOC100130476"
"258313"	"A_32_P235470"	"SMIM10L1"
"258314"	"A_32_P2357"	"QPRT"
"258315"	"A_32_P235721"	"CCDC6"
"258316"	"A_32_P235796"	"BBS12"
"258317"	"A_32_P235840"	"LRRC61"
"258318"	"A_32_P235872"	"CAPRIN1"
"258319"	"A_32_P23619"	"ABCB10"
"258320"	"A_32_P23646"	"IL1RAPL2"
"258321"	"A_32_P23790"	"HEATR4"
"258322"	"A_32_P23828"	"DPY19L2P2"
"258323"	"A_32_P23889"	"RPRD1A"
"258324"	"A_32_P2392"	"GOLGA8A"
"258325"	"A_32_P23946"	"RBM47"
"258326"	"A_32_P23960"	"FCGBP"
"258327"	"A_32_P24005"	"LYPD4"
"258328"	"A_32_P24057"	"AGK"
"258329"	"A_32_P24125"	"CCDC114"
"258330"	"A_32_P24140"	"GAS2"
"258331"	"A_32_P24165"	"FANCD2"
"258332"	"A_32_P24180"	"SH2D4A"
"258333"	"A_32_P24223"	"SUZ12"
"258334"	"A_32_P24249"	"EGFR"
"258335"	"A_32_P24275"	"SLC9A3R1"
"258336"	"A_32_P2442"	"CYP20A1"
"258337"	"A_32_P24489"	"SNHG21"
"258338"	"A_32_P24558"	"LYZ"
"258339"	"A_32_P24581"	"RPS27A"
"258340"	"A_32_P24585"	"SH3PXD2B"
"258341"	"A_32_P24612"	"MOG"
"258342"	"A_32_P24656"	"ANAPC1"
"258343"	"A_32_P24711"	"ZFP69"
"258344"	"A_32_P24731"	"TACC2"
"258345"	"A_32_P24741"	"LINC01000"
"258346"	"A_32_P24762"	"RBM3"
"258347"	"A_32_P24809"	"TRMT5"
"258348"	"A_32_P24832"	"OLFML3"
"258349"	"A_32_P24950"	"RASEF"
"258350"	"A_32_P24965"	"ZFYVE26"
"258351"	"A_32_P25050"	"RDH10"
"258352"	"A_32_P25129"	"C3orf33"
"258353"	"A_32_P25146"	"IFFO2"
"258354"	"A_32_P25156"	"STT3B"
"258355"	"A_32_P25177"	"BCRP2"
"258356"	"A_32_P25204"	"PRKDC"
"258357"	"A_32_P25247"	"ISCA1"
"258358"	"A_32_P25295"	"NEUROD2"
"258359"	"A_32_P25419"	"SELENOP"
"258360"	"A_32_P25437"	"SLC12A2"
"258361"	"A_32_P25467"	"CEP70"
"258362"	"A_32_P25506"	"SPG21"
"258363"	"A_32_P25514"	"GABRG2"
"258364"	"A_32_P25602"	"GCSH"
"258365"	"A_32_P25623"	"ITGA7"
"258366"	"A_32_P25635"	"TRAPPC3L"
"258367"	"A_32_P25737"	"CHIC1"
"258368"	"A_32_P25775"	"APEX1"
"258369"	"A_32_P25823"	"VPS41"
"258370"	"A_32_P25865"	"DDR2"
"258371"	"A_32_P25889"	"NFE4"
"258372"	"A_32_P25967"	"ZCCHC7"
"258373"	"A_32_P26"	"STT3B"
"258374"	"A_32_P26028"	"FGB"
"258375"	"A_32_P26092"	"TNFRSF4"
"258376"	"A_32_P26103"	"AGPAT2"
"258377"	"A_32_P26207"	"UBE2E2"
"258378"	"A_32_P26224"	"ZDHHC4"
"258379"	"A_32_P2623"	"SYT1"
"258380"	"A_32_P26244"	"TMEM130"
"258381"	"A_32_P26335"	"PSMD6"
"258382"	"A_32_P26376"	"POGLUT1"
"258383"	"A_32_P2643"	"HEATR5A"
"258384"	"A_32_P26464"	"UMODL1-AS1"
"258385"	"A_32_P26555"	"MEF2A"
"258386"	"A_32_P2657"	"TM4SF1"
"258387"	"A_32_P2671"	"PAPSS2"
"258388"	"A_32_P26738"	"KIAA1143"
"258389"	"A_32_P26808"	"SETDB1"
"258390"	"A_32_P26895"	"FAM160B1"
"258391"	"A_32_P26956"	"ZC3H4"
"258392"	"A_32_P26967"	"ERICH1"
"258393"	"A_32_P27020"	"NBPF15"
"258394"	"A_32_P27026"	"KLHL28"
"258395"	"A_32_P27041"	"INSR"
"258396"	"A_32_P27046"	"CHGA"
"258397"	"A_32_P27271"	"E2F6"
"258398"	"A_32_P27327"	"STT3A"
"258399"	"A_32_P2738"	"TCTN3"
"258400"	"A_32_P2747"	"GAS1RR"
"258401"	"A_32_P27475"	"NLRP11"
"258402"	"A_32_P27511"	"ABHD17A"
"258403"	"A_32_P27535"	"PRR29"
"258404"	"A_32_P27628"	"POC5"
"258405"	"A_32_P27657"	"BASP1-AS1"
"258406"	"A_32_P27670"	"THSD4"
"258407"	"A_32_P27698"	"SEPT14"
"258408"	"A_32_P27763"	"GTF2H5"
"258409"	"A_32_P27879"	"BEX3"
"258410"	"A_32_P27885"	"ETNK1"
"258411"	"A_32_P27903"	"FAM183BP"
"258412"	"A_32_P2791"	"MSRB2"
"258413"	"A_32_P27917"	"KIF26A"
"258414"	"A_32_P27972"	"SEC63"
"258415"	"A_32_P2809"	"MIRLET7DHG"
"258416"	"A_32_P28118"	"TTC39C"
"258417"	"A_32_P28224"	"LOC101928837"
"258418"	"A_32_P28284"	"TPM4"
"258419"	"A_32_P28351"	"VPS11"
"258420"	"A_32_P28359"	"NASP"
"258421"	"A_32_P28402"	"LRRC37BP1"
"258422"	"A_32_P2844"	"LINC01354"
"258423"	"A_32_P28517"	"FPR1"
"258424"	"A_32_P28543"	"FBXO36"
"258425"	"A_32_P28634"	"RPL9"
"258426"	"A_32_P28685"	"SNRPA1"
"258427"	"A_32_P28803"	"KATNA1"
"258428"	"A_32_P28812"	"DDX39B"
"258429"	"A_32_P28939"	"ALKBH2"
"258430"	"A_32_P28994"	"CEP170"
"258431"	"A_32_P29096"	"SEH1L"
"258432"	"A_32_P29118"	"SEMA3D"
"258433"	"A_32_P29130"	"HNRNPK"
"258434"	"A_32_P29149"	"LOC100507053"
"258435"	"A_32_P29200"	"LOC100507487"
"258436"	"A_32_P29225"	"ELMOD1"
"258437"	"A_32_P29233"	"NDRG1"
"258438"	"A_32_P29239"	"FAM205A"
"258439"	"A_32_P29304"	"SCN9A"
"258440"	"A_32_P29347"	"ZNF260"
"258441"	"A_32_P29395"	"EIF3H"
"258442"	"A_32_P29429"	"LINC00221"
"258443"	"A_32_P29448"	"ST6GAL1"
"258444"	"A_32_P29464"	"SLC9A3-AS1"
"258445"	"A_32_P29523"	"MAGI1"
"258446"	"A_32_P29611"	"ZNF468"
"258447"	"A_32_P29633"	"CXADRP2"
"258448"	"A_32_P29703"	"ABCA17P"
"258449"	"A_32_P29725"	"LINC02060"
"258450"	"A_32_P29747"	"NSUN4"
"258451"	"A_32_P29759"	"IK"
"258452"	"A_32_P29787"	"TPM3"
"258453"	"A_32_P29806"	"CRADD"
"258454"	"A_32_P29853"	"LOC105378499"
"258455"	"A_32_P29859"	"SPATA31A7"
"258456"	"A_32_P299"	"PECAM1"
"258457"	"A_32_P29963"	"ADARB2-AS1"
"258458"	"A_32_P29965"	"MAGEA9"
"258459"	"A_32_P29974"	"MARC1"
"258460"	"A_32_P300110"	"PAK2"
"258461"	"A_32_P300208"	"LINC01504"
"258462"	"A_32_P300320"	"PCAT19"
"258463"	"A_32_P300399"	"LINC01535"
"258464"	"A_32_P300427"	"APCDD1L"
"258465"	"A_32_P300474"	"SLC22A11"
"258466"	"A_32_P300510"	"PTGES3"
"258467"	"A_32_P300659"	"FLJ46906"
"258468"	"A_32_P300750"	"MED14"
"258469"	"A_32_P300857"	"NAXD"
"258470"	"A_32_P300889"	"CDSN"
"258471"	"A_32_P300922"	"VPS52"
"258472"	"A_32_P300990"	"UBN2"
"258473"	"A_32_P301106"	"CCDC85A"
"258474"	"A_32_P301140"	"XYLT1"
"258475"	"A_32_P301230"	"OR13C9"
"258476"	"A_32_P301282"	"PAFAH1B1"
"258477"	"A_32_P301290"	"FHDC1"
"258478"	"A_32_P301330"	"HIST1H3F"
"258479"	"A_32_P301397"	"LYRM9"
"258480"	"A_32_P301440"	"PSG1"
"258481"	"A_32_P301509"	"GNAS-AS1"
"258482"	"A_32_P30153"	"CFAP97"
"258483"	"A_32_P301536"	"HTR4"
"258484"	"A_32_P301559"	"NDUFA11"
"258485"	"A_32_P301582"	"ESRRA"
"258486"	"A_32_P301640"	"AZU1"
"258487"	"A_32_P301720"	"TCF21"
"258488"	"A_32_P301747"	"LUCAT1"
"258489"	"A_32_P301779"	"TMEM132B"
"258490"	"A_32_P301783"	"HCG22"
"258491"	"A_32_P301821"	"PPARD"
"258492"	"A_32_P301831"	"ARHGEF9"
"258493"	"A_32_P301905"	"PMS2P2"
"258494"	"A_32_P301963"	"ATN1"
"258495"	"A_32_P302050"	"LOC730202"
"258496"	"A_32_P302068"	"THSD7B"
"258497"	"A_32_P302205"	"SI"
"258498"	"A_32_P302593"	"UBE2S"
"258499"	"A_32_P302756"	"KIR3DL2"
"258500"	"A_32_P302793"	"KLHL34"
"258501"	"A_32_P302839"	"RBM34"
"258502"	"A_32_P302875"	"TSR2"
