""	"probe_id"	"symbol"
"25443"	"CUST_H6L_25836"	"REST"
"25444"	"CUST_H6L_25837"	"REST"
"25445"	"A_23_P7074"	"REST"
"25446"	"A_23_P7074"	"NOA1"
"25447"	"CUST_H6L_09039"	"POLR2B"
"25448"	"CUST_H6L_25838"	"POLR2B"
"25449"	"CUST_H6L_25839"	"POLR2B"
"25450"	"A_23_P144311"	"POLR2B"
"25451"	"A_22_P00025671"	"IGFBP7"
"25452"	"A_22_P00025671"	"POLR2B"
"25453"	"A_23_P353035"	"IGFBP7"
"25454"	"CUST_H6L_59904"	"IGFBP7"
"25455"	"A_33_P3368900"	"IGFBP7"
"25456"	"A_33_P3368900"	"IGFBP7-AS1"
"25457"	"CUST_H6L_59905"	"IGFBP7-AS1"
"25458"	"CUST_H6L_59289"	"IGFBP7-AS1"
"25459"	"A_21_P0003611"	"IGFBP7-AS1"
"25460"	"CUST_H6L_01899"	"IGFBP7-AS1"
"25461"	"CUST_H6L_59906"	"IGFBP7-AS1"
"25462"	"A_21_P0003834"	"IGFBP7-AS1"
"25463"	"CUST_H6L_25840"	"RPS26P24"
"25464"	"A_21_P0003742"	"LINC02380"
"25465"	"A_21_P0003613"	"LINC02380"
"25466"	"A_22_P00012135"	"AC013724.1"
"25467"	"CUST_H6L_59907"	"AC093725.2"
"25468"	"CUST_H6L_78103"	"AC093725.2"
"25469"	"CUST_H6L_60594"	"AC104790.1"
"25470"	"CUST_H6L_08501"	"SRIP1"
"25471"	"CUST_H6L_25841"	"AC096725.1"
"25472"	"A_21_P0003467"	"AC017091.1"
"25473"	"A_21_P0003468"	"AC017091.1"
"25474"	"A_22_P00009204"	"AC108517.2"
"25475"	"A_22_P00009204"	"AC108517.1"
"25476"	"A_21_P0003472"	"AC096588.1"
"25477"	"CUST_H6L_06883"	"LINC02496"
"25478"	"CUST_H6L_06883"	"AC105420.1"
"25479"	"A_21_P0012586"	"LINC02496"
"25480"	"CUST_H6L_25842"	"RPL17P19"
"25481"	"CUST_H6L_25842"	"ADGRL3"
"25482"	"CUST_H6L_08502"	"ADGRL3"
"25483"	"CUST_H6L_00184"	"AC020741.1"
"25484"	"CUST_H6L_00184"	"ADGRL3"
"25485"	"CUST_H6L_25843"	"ADGRL3"
"25486"	"CUST_H6L_78106"	"ADGRL3"
"25487"	"CUST_H6L_78107"	"ADGRL3"
"25488"	"A_24_P49687"	"AC108161.1"
"25489"	"A_24_P49687"	"ADGRL3"
"25490"	"CUST_H6L_59296"	"ADGRL3"
"25491"	"A_33_P3216746"	"ADGRL3"
"25492"	"CUST_H6L_59911"	"ADGRL3"
"25493"	"A_23_P10980"	"ADGRL3"
"25494"	"CUST_H6L_78108"	"ADGRL3-AS1"
"25495"	"CUST_H6L_78108"	"ADGRL3"
"25496"	"CUST_H6L_06885"	"ADGRL3-AS1"
"25497"	"CUST_H6L_06885"	"ADGRL3"
"25498"	"A_24_P194934"	"RPS15AP17"
"25499"	"A_24_P194934"	"ADGRL3-AS1"
"25500"	"CUST_H6L_78109"	"ADGRL3-AS1"
"25501"	"CUST_H6L_25844"	"RPL21P47"
"25502"	"CUST_H6L_06882"	"AC105313.1"
"25503"	"CUST_H6L_25845"	"AC074087.1"
"25504"	"CUST_H6L_06884"	"HMGN1P11"
"25505"	"A_33_P3279519"	"EXOC5P1"
"25506"	"A_33_P3340352"	"LARP1BP1"
"25507"	"CUST_H6L_59916"	"TECRL"
"25508"	"A_33_P3345831"	"TECRL"
"25509"	"CUST_H6L_05016"	"TECRL"
"25510"	"CUST_H6L_25846"	"MTCYBP16"
"25511"	"CUST_H6L_25847"	"MTND6P16"
"25512"	"CUST_H6L_25848"	"MTND5P13"
"25513"	"CUST_H6L_25849"	"MTND4LP31"
"25514"	"CUST_H6L_10500"	"MTND3P24"
"25515"	"CUST_H6L_25850"	"MTCO3P28"
"25516"	"CUST_H6L_25851"	"AC104689.1"
"25517"	"CUST_H6L_59917"	"AC104689.2"
"25518"	"A_33_P3224715"	"AC104689.2"
"25519"	"CUST_H6L_25852"	"AC107058.1"
"25520"	"CUST_H6L_05015"	"EFL1P2"
"25521"	"A_23_P147839"	"EPHA5"
"25522"	"CUST_H6L_59301"	"EPHA5"
"25523"	"CUST_H6L_25853"	"EPHA5"
"25524"	"A_33_P6805926"	"EPHA5-AS1"
"25525"	"A_33_P6805926"	"EPHA5"
"25526"	"A_22_P00015489"	"AC097110.1"
"25527"	"CUST_H6L_59302"	"AC096721.1"
"25528"	"CUST_H6L_59302"	"AC116049.2"
"25529"	"CUST_H6L_60640"	"AC110809.1"
"25530"	"CUST_H6L_60641"	"AC110809.1"
"25531"	"CUST_H6L_59918"	"AC110809.1"
"25532"	"CUST_H6L_60642"	"AC110809.1"
"25533"	"CUST_H6L_60643"	"AC110809.1"
"25534"	"CUST_H6L_10254"	"RPS23P3"
"25535"	"A_21_P0012668"	"AC104806.2"
"25536"	"A_19_P00320727"	"AC104806.2"
"25537"	"CUST_H6L_59308"	"AC104806.2"
"25538"	"CUST_H6L_25854"	"AC104806.2"
"25539"	"CUST_H6L_59309"	"AC104806.2"
"25540"	"CUST_H6L_10255"	"AC104806.1"
"25541"	"CUST_H6L_10255"	"AC104806.2"
"25542"	"A_23_P167194"	"CENPC"
"25543"	"CUST_H6L_25855"	"CENPC"
"25544"	"A_33_P3365760"	"STAP1"
"25545"	"CUST_H6L_25856"	"AC096720.2"
"25546"	"A_33_P3412035"	"UBA6"
"25547"	"CUST_H6L_25857"	"UBA6"
"25548"	"A_19_P00805651"	"UBA6-AS1"
"25549"	"CUST_H6L_25859"	"AC079880.2"
"25550"	"CUST_H6L_25859"	"UBA6-AS1"
"25551"	"CUST_H6L_25858"	"UBA6-AS1"
"25552"	"A_33_P3419006"	"UBA6-AS1"
"25553"	"CUST_H6L_25860"	"GNRHR"
"25554"	"CUST_H6L_25860"	"UBA6-AS1"
"25555"	"CUST_H6L_00172"	"GNRHR"
"25556"	"CUST_H6L_00172"	"UBA6-AS1"
"25557"	"CUST_H6L_25861"	"UBA6-AS1"
"25558"	"A_33_P3374678"	"TMPRSS11D"
"25559"	"A_33_P3374678"	"UBA6-AS1"
"25560"	"CUST_H6L_10780"	"TMPRSS11D"
"25561"	"CUST_H6L_10780"	"UBA6-AS1"
"25562"	"CUST_H6L_10779"	"TMPRSS11D"
"25563"	"CUST_H6L_10779"	"UBA6-AS1"
"25564"	"CUST_H6L_10781"	"TMPRSS11D"
"25565"	"CUST_H6L_10781"	"UBA6-AS1"
"25566"	"A_24_P109101"	"TMPRSS11A"
"25567"	"A_24_P109101"	"UBA6-AS1"
"25568"	"A_33_P3217845"	"TMPRSS11A"
"25569"	"A_33_P3217845"	"UBA6-AS1"
"25570"	"CUST_H6L_59922"	"TMPRSS11A"
"25571"	"CUST_H6L_59922"	"UBA6-AS1"
"25572"	"CUST_H6L_25862"	"TMPRSS11GP"
"25573"	"CUST_H6L_25862"	"UBA6-AS1"
"25574"	"CUST_H6L_10778"	"TMPRSS11GP"
"25575"	"CUST_H6L_10778"	"UBA6-AS1"
"25576"	"CUST_H6L_78116"	"UBA6-AS1"
"25577"	"A_33_P3292650"	"TMPRSS11F"
"25578"	"A_33_P3292650"	"UBA6-AS1"
"25579"	"CUST_H6L_25863"	"FTLP10"
"25580"	"CUST_H6L_25863"	"TMPRSS11BNL"
"25581"	"A_33_P3318097"	"TMPRSS11B"
"25582"	"CUST_H6L_11439"	"AC098799.3"
"25583"	"CUST_H6L_25865"	"APOOP4"
"25584"	"A_32_P352697"	"YTHDC1"
"25585"	"CUST_H6L_59311"	"YTHDC1"
"25586"	"CUST_H6L_59923"	"YTHDC1"
"25587"	"A_23_P18751"	"TMPRSS11E"
"25588"	"A_33_P3224285"	"AC147055.2"
"25589"	"CUST_H6L_25866"	"AC147055.4"
"25590"	"A_23_P58407"	"UGT2B15"
"25591"	"A_33_P3415310"	"AC147055.1"
"25592"	"A_21_P0012588"	"AC093720.1"
"25593"	"A_21_P0012589"	"AC093720.1"
"25594"	"CUST_H6L_11129"	"AC021146.8"
"25595"	"A_23_P7342"	"UGT2B10"
"25596"	"CUST_H6L_25867"	"AC021146.11"
"25597"	"CUST_H6L_25868"	"AC021146.2"
"25598"	"CUST_H6L_25869"	"AC021146.3"
"25599"	"A_24_P334378"	"UGT2A3"
"25600"	"CUST_H6L_25870"	"AC021146.10"
"25601"	"CUST_H6L_25871"	"AC021146.7"
"25602"	"A_23_P7342"	"UGT2B27P"
"25603"	"CUST_H6L_59313"	"UGT2B7"
"25604"	"CUST_H6L_11131"	"AC111000.2"
"25605"	"CUST_H6L_11131"	"UGT2B7"
"25606"	"A_21_P0012590"	"UGT2B7"
"25607"	"CUST_H6L_78117"	"UGT2B7"
"25608"	"A_23_P136671"	"UGT2B7"
"25609"	"CUST_H6L_25872"	"AC111000.5"
"25610"	"CUST_H6L_25873"	"AC111000.6"
"25611"	"CUST_H6L_78118"	"AC111000.4"
"25612"	"CUST_H6L_78118"	"UGT2B11"
"25613"	"A_23_P212968"	"AC111000.4"
"25614"	"A_23_P212968"	"UGT2B11"
"25615"	"CUST_H6L_78118"	"UGT2B28"
"25616"	"CUST_H6L_25874"	"AC114786.4"
"25617"	"A_33_P3424872"	"UGT2B25P"
"25618"	"CUST_H6L_78118"	"UGT2B24P"
"25619"	"A_33_P3424872"	"UGT2B24P"
"25620"	"CUST_H6L_25875"	"AC108078.3"
"25621"	"CUST_H6L_11130"	"AC108078.2"
"25622"	"A_23_P386912"	"UGT2B4"
"25623"	"CUST_H6L_25876"	"UGT2A3P7"
"25624"	"CUST_H6L_25876"	"UGT2B4"
"25625"	"CUST_H6L_11132"	"UGT2B4"
"25626"	"A_33_P3346766"	"UGT2A1"
"25627"	"CUST_H6L_25877"	"UGT2A1"
"25628"	"CUST_H6L_25877"	"UGT2A2"
"25629"	"A_33_P3389237"	"UGT2A1"
"25630"	"A_33_P3389237"	"UGT2A2"
"25631"	"A_23_P302470"	"SULT1B1"
"25632"	"CUST_H6L_25878"	"AC108941.2"
"25633"	"A_23_P155786"	"AC108941.2"
"25634"	"A_23_P155786"	"SULT1E1"
"25635"	"CUST_H6L_25879"	"AC108941.1"
"25636"	"A_23_P110234"	"CSN1S1"
"25637"	"A_23_P144394"	"CSN2"
"25638"	"CUST_H6L_06204"	"STATH"
"25639"	"A_33_P3265783"	"STATH"
"25640"	"CUST_H6L_06203"	"HTN3"
"25641"	"A_33_P3391039"	"PRR27"
"25642"	"A_33_P3337569"	"PRR27"
"25643"	"CUST_H6L_03444"	"ODAM"
"25644"	"A_23_P58228"	"ODAM"
"25645"	"A_23_P362694"	"FDCSP"
"25646"	"A_23_P252882"	"CSN3"
"25647"	"A_24_P388662"	"CABS1"
"25648"	"A_23_P41365"	"SMR3A"
"25649"	"CUST_H6L_08675"	"SMR3B"
"25650"	"A_33_P3311503"	"SMR3B"
"25651"	"A_23_P29965"	"SMR3B"
"25652"	"CUST_H6L_25880"	"MUC7"
"25653"	"A_33_P3338808"	"MUC7"
"25654"	"A_23_P121614"	"MUC7"
"25655"	"A_33_P3212860"	"AMTN"
"25656"	"A_23_P44867"	"AMBN"
"25657"	"A_23_P393172"	"ENAM"
"25658"	"A_23_P393172"	"AC009570.2"
"25659"	"A_23_P167168"	"JCHAIN"
"25660"	"A_23_P167168"	"AC009570.2"
"25661"	"CUST_H6L_25881"	"AC009570.2"
"25662"	"A_23_P92424"	"UTP3"
"25663"	"A_22_P00019246"	"RUFY3"
"25664"	"CUST_H6L_59316"	"RUFY3"
"25665"	"CUST_H6L_07341"	"RUFY3"
"25666"	"CUST_H6L_59315"	"RUFY3"
"25667"	"CUST_H6L_25882"	"GRSF1"
"25668"	"A_33_P3347622"	"MOB1B"
"25669"	"A_33_P3317073"	"MOB1B"
"25670"	"A_23_P347059"	"MOB1B"
"25671"	"A_33_P3381963"	"DCK"
"25672"	"A_33_P3381963"	"MOB1B"
"25673"	"A_24_P89080"	"DCK"
"25674"	"CUST_H6L_78120"	"SLC4A4"
"25675"	"CUST_H6L_60680"	"SLC4A4"
"25676"	"CUST_H6L_60681"	"SLC4A4"
"25677"	"CUST_H6L_60682"	"SLC4A4"
"25678"	"CUST_H6L_59317"	"SLC4A4"
"25679"	"A_33_P3409815"	"SLC4A4"
"25680"	"CUST_H6L_25884"	"AC096713.1"
"25681"	"CUST_H6L_25884"	"SLC4A4"
"25682"	"CUST_H6L_78121"	"SLC4A4"
"25683"	"A_32_P358887"	"SLC4A4"
"25684"	"CUST_H6L_25886"	"GC"
"25685"	"A_23_P167349"	"GC"
"25686"	"A_23_P155900"	"NPFFR2"
"25687"	"A_24_P140405"	"ADAMTS3"
"25688"	"CUST_H6L_59321"	"ADAMTS3"
"25689"	"A_22_P00025495"	"AC095056.1"
"25690"	"A_22_P00025495"	"ADAMTS3"
"25691"	"CUST_H6L_59927"	"COX18"
"25692"	"A_33_P3227857"	"COX18"
"25693"	"CUST_H6L_25887"	"COX18"
"25694"	"A_33_P3412538"	"ANKRD17"
"25695"	"CUST_H6L_25888"	"ANKRD17"
"25696"	"CUST_H6L_59928"	"ANKRD17"
"25697"	"CUST_H6L_25889"	"ANKRD17"
"25698"	"CUST_H6L_02476"	"ANKRD17"
"25699"	"CUST_H6L_78126"	"ANKRD17"
"25700"	"A_24_P220771"	"ANKRD17"
"25701"	"CUST_H6L_59929"	"ANKRD17"
"25702"	"CUST_H6L_02474"	"AC053527.2"
"25703"	"CUST_H6L_25890"	"AC053527.2"
"25704"	"CUST_H6L_25891"	"AC108157.1"
"25705"	"CUST_H6L_02330"	"ALB"
"25706"	"CUST_H6L_25893"	"ALB"
"25707"	"A_23_P257834"	"ALB"
"25708"	"CUST_H6L_25894"	"AFP"
"25709"	"A_33_P3421243"	"AFP"
"25710"	"CUST_H6L_25895"	"AFM"
"25711"	"CUST_H6L_25896"	"AFM"
"25712"	"A_33_P3303444"	"AFM"
"25713"	"A_21_P0003838"	"LINC02499"
"25714"	"A_21_P0003377"	"LINC02499"
"25715"	"A_33_P3235420"	"RASSF6"
"25716"	"CUST_H6L_02539"	"RASSF6"
"25717"	"A_22_P00022671"	"UMLILO"
"25718"	"CUST_H6L_25897"	"CXCL8"
"25719"	"A_33_P3243230"	"CXCL8"
"25720"	"CUST_H6L_25898"	"CXCL8"
"25721"	"A_32_P87013"	"CXCL8"
"25722"	"CUST_H6L_25899"	"AC112518.1"
"25723"	"CUST_H6L_25900"	"CXCL6"
"25724"	"A_23_P155755"	"CXCL6"
"25725"	"A_33_P3284266"	"PPBPP1"
"25726"	"A_33_P3284266"	"CXCL6"
"25727"	"A_24_P63347"	"PF4V1"
"25728"	"CUST_H6L_25902"	"CXCL1P1"
"25729"	"A_24_P79403"	"PF4"
"25730"	"A_23_P121596"	"PPBP"
"25731"	"A_24_P277367"	"CXCL5"
"25732"	"CUST_H6L_59933"	"CXCL5"
"25733"	"A_24_P183150"	"CXCL3"
"25734"	"CUST_H6L_25903"	"CXCL3"
"25735"	"A_24_P320163"	"PPBPP2"
"25736"	"A_24_P767901"	"AC093677.1"
"25737"	"A_23_P315364"	"CXCL2"
"25738"	"A_33_P3707547"	"AC093677.2"
"25739"	"A_33_P3707547"	"MTHFD2L"
"25740"	"CUST_H6L_25904"	"MTHFD2L"
"25741"	"A_23_P112846"	"MTHFD2L"
"25742"	"A_24_P205994"	"EPGN"
"25743"	"CUST_H6L_25906"	"EREG"
"25744"	"CUST_H6L_25907"	"EREG"
"25745"	"A_23_P41344"	"EREG"
"25746"	"A_33_P3419190"	"AREG"
"25747"	"A_23_P259071"	"AREG"
"25748"	"A_22_P00019236"	"AC239584.1"
"25749"	"A_22_P00002184"	"AC239584.1"
"25750"	"A_23_P135722"	"BTC"
"25751"	"CUST_H6L_25909"	"HSPE1P23"
"25752"	"A_21_P0014447"	"PARM1"
"25753"	"A_22_P00020271"	"AC110760.1"
"25754"	"A_22_P00020271"	"PARM1"
"25755"	"CUST_H6L_59333"	"PARM1"
"25756"	"A_24_P191781"	"PARM1"
"25757"	"CUST_H6L_25910"	"AC110760.3"
"25758"	"CUST_H6L_08152"	"AC093870.1"
"25759"	"CUST_H6L_59939"	"AC025244.1"
"25760"	"CUST_H6L_59940"	"AC025244.1"
"25761"	"CUST_H6L_09012"	"AC096759.1"
"25762"	"CUST_H6L_59941"	"RCHY1"
"25763"	"CUST_H6L_25911"	"THAP6"
"25764"	"CUST_H6L_25912"	"THAP6"
"25765"	"A_24_P268893"	"THAP6"
"25766"	"CUST_H6L_74524"	"THAP6"
"25767"	"CUST_H6L_03430"	"THAP6"
"25768"	"A_23_P386268"	"ODAPH"
"25769"	"A_33_P3241681"	"CDKL2"
"25770"	"CUST_H6L_03429"	"CDKL2"
"25771"	"CUST_H6L_25913"	"CDKL2"
"25772"	"A_24_P380132"	"G3BP2"
"25773"	"CUST_H6L_59942"	"G3BP2"
"25774"	"CUST_H6L_25914"	"G3BP2"
"25775"	"CUST_H6L_25915"	"G3BP2"
"25776"	"CUST_H6L_05601"	"G3BP2"
"25777"	"CUST_H6L_25916"	"G3BP2"
"25778"	"CUST_H6L_25917"	"USO1"
"25779"	"CUST_H6L_59336"	"USO1"
"25780"	"CUST_H6L_59337"	"USO1"
"25781"	"A_23_P29855"	"USO1"
"25782"	"CUST_H6L_00492"	"AC110615.1"
"25783"	"A_22_P00017282"	"AC110615.1"
"25784"	"A_23_P167061"	"PPEF2"
"25785"	"A_33_P3392867"	"PPEF2"
"25786"	"CUST_H6L_59943"	"PPEF2"
"25787"	"CUST_H6L_25919"	"PPEF2"
"25788"	"CUST_H6L_25918"	"PPEF2"
"25789"	"CUST_H6L_25920"	"PPEF2"
"25790"	"CUST_H6L_25921"	"NAAA"
"25791"	"CUST_H6L_59944"	"NAAA"
"25792"	"A_23_P155666"	"NAAA"
"25793"	"A_33_P3297217"	"NAAA"
"25794"	"CUST_H6L_25922"	"NAAA"
"25795"	"CUST_H6L_07604"	"SDAD1"
"25796"	"A_23_P7056"	"SDAD1"
"25797"	"A_33_P3225552"	"SDAD1"
"25798"	"A_24_P397247"	"SDAD1"
"25799"	"CUST_H6L_59945"	"SDAD1"
"25800"	"CUST_H6L_25923"	"SDAD1"
"25801"	"CUST_H6L_25924"	"SDAD1"
"25802"	"CUST_H6L_25924"	"AC112719.2"
"25803"	"A_23_P18452"	"AC112719.2"
"25804"	"A_23_P18452"	"CXCL9"
"25805"	"A_24_P303091"	"ART3"
"25806"	"A_24_P303091"	"CXCL10"
"25807"	"A_33_P3343175"	"ART3"
"25808"	"A_33_P3343175"	"CXCL10"
"25809"	"A_23_P125278"	"CXCL11"
"25810"	"A_23_P125278"	"ART3"
"25811"	"A_24_P24002"	"AC112719.1"
"25812"	"A_24_P24002"	"CXCL11"
"25813"	"A_24_P24002"	"ART3"
"25814"	"CUST_H6L_59338"	"ART3"
"25815"	"CUST_H6L_25925"	"ART3"
"25816"	"CUST_H6L_25926"	"NUP54"
"25817"	"CUST_H6L_25927"	"NUP54"
"25818"	"CUST_H6L_09508"	"NUP54"
"25819"	"A_33_P3410459"	"SCARB2"
"25820"	"A_33_P3410459"	"AC110795.1"
"25821"	"CUST_H6L_59946"	"SCARB2"
"25822"	"CUST_H6L_59946"	"AC110795.1"
"25823"	"CUST_H6L_25928"	"SCARB2"
"25824"	"CUST_H6L_25928"	"AC110795.1"
"25825"	"CUST_H6L_07953"	"SCARB2"
"25826"	"CUST_H6L_07953"	"AC110795.1"
"25827"	"CUST_H6L_78127"	"FAM47E"
"25828"	"A_22_P00021797"	"FAM47E"
"25829"	"A_22_P00021797"	"AC034139.1"
"25830"	"A_22_P00021797"	"FAM47E-STBD1"
"25831"	"CUST_H6L_25929"	"FAM47E"
"25832"	"CUST_H6L_25929"	"AC034139.1"
"25833"	"CUST_H6L_25929"	"FAM47E-STBD1"
"25834"	"A_32_P83811"	"FAM47E"
"25835"	"A_32_P83811"	"AC034139.1"
"25836"	"A_32_P83811"	"FAM47E-STBD1"
"25837"	"CUST_H6L_78128"	"AC034139.1"
"25838"	"CUST_H6L_78128"	"FAM47E-STBD1"
"25839"	"A_23_P254079"	"STBD1"
"25840"	"A_23_P254079"	"AC034139.1"
"25841"	"A_23_P254079"	"FAM47E-STBD1"
"25842"	"A_32_P60716"	"CCDC158"
"25843"	"CUST_H6L_78129"	"CCDC158"
"25844"	"A_33_P3238032"	"CCDC158"
"25845"	"CUST_H6L_03751"	"CCDC158"
"25846"	"CUST_H6L_09715"	"AC096743.2"
"25847"	"CUST_H6L_09715"	"CCDC158"
"25848"	"CUST_H6L_00069"	"CCDC158"
"25849"	"CUST_H6L_59947"	"SHROOM3"
"25850"	"CUST_H6L_25930"	"AC112249.1"
"25851"	"CUST_H6L_25930"	"SHROOM3"
"25852"	"CUST_H6L_10270"	"SHROOM3"
"25853"	"CUST_H6L_25931"	"SHROOM3"
"25854"	"CUST_H6L_09590"	"SHROOM3"
"25855"	"CUST_H6L_78130"	"SHROOM3"
"25856"	"CUST_H6L_78131"	"SHROOM3"
"25857"	"CUST_H6L_59948"	"SHROOM3"
"25858"	"A_21_P0014441"	"SHROOM3"
"25859"	"CUST_H6L_59949"	"SHROOM3"
"25860"	"A_33_P3366224"	"SHROOM3"
"25861"	"A_33_P3417328"	"AC107072.2"
"25862"	"A_33_P3417328"	"SHROOM3"
"25863"	"CUST_H6L_59339"	"AC107072.2"
"25864"	"CUST_H6L_59339"	"SHROOM3"
"25865"	"A_33_P3417339"	"AC107072.2"
"25866"	"A_33_P3417339"	"SHROOM3"
"25867"	"CUST_H6L_59340"	"AC107072.2"
"25868"	"CUST_H6L_59340"	"AC107072.1"
"25869"	"CUST_H6L_59340"	"SHROOM3"
"25870"	"A_33_P3336700"	"AC107072.2"
"25871"	"A_33_P3336700"	"AC107072.1"
"25872"	"A_33_P3336700"	"SHROOM3"
"25873"	"CUST_H6L_78132"	"AC107072.2"
"25874"	"CUST_H6L_78132"	"AC107072.1"
"25875"	"A_22_P00001274"	"AC107072.2"
"25876"	"A_22_P00001274"	"AC107072.1"
"25877"	"CUST_H6L_78133"	"SOWAHB"
"25878"	"A_33_P3291279"	"SOWAHB"
"25879"	"A_33_P3285145"	"SEPTIN11"
"25880"	"CUST_H6L_59950"	"SEPTIN11"
"25881"	"A_33_P3310475"	"SEPTIN11"
"25882"	"CUST_H6L_25933"	"SEPTIN11"
"25883"	"CUST_H6L_25934"	"SEPTIN11"
"25884"	"A_21_P0014443"	"CCNI"
"25885"	"CUST_H6L_25935"	"CCNI"
"25886"	"CUST_H6L_25936"	"CCNI"
"25887"	"CUST_H6L_25937"	"RPL7P17"
"25888"	"A_24_P80532"	"CCNG2"
"25889"	"CUST_H6L_25938"	"CCNG2"
"25890"	"A_33_P3385870"	"CCNG2"
"25891"	"A_24_P12065"	"CCNG2"
"25892"	"CUST_H6L_25939"	"AC008638.3"
"25893"	"CUST_H6L_25939"	"CCNG2"
"25894"	"CUST_H6L_25940"	"AC008638.2"
"25895"	"CUST_H6L_25940"	"CCNG2"
"25896"	"CUST_H6L_03819"	"AC008638.1"
"25897"	"CUST_H6L_03819"	"CCNG2"
"25898"	"A_21_P0003481"	"AC092674.1"
"25899"	"A_32_P45009"	"CXCL13"
"25900"	"CUST_H6L_25941"	"CXCL13"
"25901"	"A_33_P3249214"	"CNOT6L"
"25902"	"CUST_H6L_59953"	"CNOT6L"
"25903"	"CUST_H6L_25943"	"AC112225.1"
"25904"	"CUST_H6L_25943"	"MRPL1"
"25905"	"A_23_P84821"	"MRPL1"
"25906"	"CUST_H6L_25942"	"MRPL1"
"25907"	"CUST_H6L_59954"	"MRPL1"
"25908"	"CUST_H6L_25944"	"HMGB1P44"
"25909"	"A_32_P216426"	"HNRNPA1P56"
"25910"	"CUST_H6L_25945"	"AC114801.1"
"25911"	"A_32_P187599"	"SERBP1P5"
"25912"	"A_32_P187599"	"FRAS1"
"25913"	"A_33_P3380642"	"FRAS1"
"25914"	"CUST_H6L_25946"	"MICOS10P4"
"25915"	"CUST_H6L_25946"	"FRAS1"
"25916"	"A_21_P0000060"	"FRAS1"
"25917"	"A_33_P3380647"	"FRAS1"
"25918"	"A_32_P107876"	"FRAS1"
"25919"	"A_23_P121716"	"ANXA3"
"25920"	"CUST_H6L_78134"	"ANXA3"
"25921"	"CUST_H6L_60720"	"LINC01094"
"25922"	"A_19_P00800114"	"LINC01094"
"25923"	"CUST_H6L_08145"	"HIGD1AP13"
"25924"	"CUST_H6L_08145"	"LINC01094"
"25925"	"CUST_H6L_59343"	"BMP2K"
"25926"	"CUST_H6L_25947"	"BMP2K"
"25927"	"CUST_H6L_78135"	"BMP2K"
"25928"	"A_33_P3328928"	"BMP2K"
"25929"	"A_23_P334282"	"BMP2K"
"25930"	"A_33_P3292235"	"BMP2K"
"25931"	"A_33_P3292235"	"PAQR3"
"25932"	"CUST_H6L_02597"	"BMP2K"
"25933"	"CUST_H6L_02597"	"PAQR3"
"25934"	"A_24_P86240"	"BMP2K"
"25935"	"A_24_P86240"	"PAQR3"
"25936"	"CUST_H6L_25948"	"BMP2K"
"25937"	"CUST_H6L_25948"	"PAQR3"
"25938"	"A_23_P167276"	"PAQR3"
"25939"	"CUST_H6L_59344"	"LINC01088"
"25940"	"A_21_P0012597"	"LINC01088"
"25941"	"CUST_H6L_03004"	"LINC01088"
"25942"	"CUST_H6L_59345"	"LINC01088"
"25943"	"A_21_P0012598"	"LINC01088"
"25944"	"A_21_P0012595"	"LINC01088"
"25945"	"A_21_P0012595"	"NAA11"
"25946"	"A_23_P155890"	"NAA11"
"25947"	"A_23_P144512"	"GK2"
"25948"	"CUST_H6L_59346"	"LINC00989"
"25949"	"A_21_P0012670"	"OR7E94P"
"25950"	"A_21_P0012670"	"LINC00989"
"25951"	"CUST_H6L_78136"	"AC092542.1"
"25952"	"CUST_H6L_78136"	"LINC00989"
"25953"	"CUST_H6L_59347"	"LINC00989"
"25954"	"CUST_H6L_78137"	"LINC00989"
"25955"	"CUST_H6L_60722"	"LINC00989"
"25956"	"CUST_H6L_60723"	"LINC00989"
"25957"	"CUST_H6L_25950"	"LINC02469"
"25958"	"A_21_P0003380"	"LINC02469"
"25959"	"CUST_H6L_00407"	"PCAT4"
"25960"	"A_33_P6455786"	"ANTXR2"
"25961"	"CUST_H6L_02591"	"ANTXR2"
"25962"	"A_23_P170733"	"ANTXR2"
"25963"	"CUST_H6L_25951"	"ANTXR2"
"25964"	"A_24_P377144"	"ANTXR2"
"25965"	"CUST_H6L_05751"	"KPNA2P1"
"25966"	"CUST_H6L_05751"	"ANTXR2"
"25967"	"CUST_H6L_02590"	"ANTXR2"
"25968"	"CUST_H6L_25952"	"AC021127.1"
"25969"	"CUST_H6L_59957"	"AC021127.1"
"25970"	"CUST_H6L_59957"	"PRDM8"
"25971"	"A_33_P3394965"	"AC021127.1"
"25972"	"A_33_P3394965"	"PRDM8"
"25973"	"A_23_P255328"	"PRDM8"
"25974"	"A_33_P3342126"	"PRDM8"
"25975"	"A_33_P3411907"	"FGF5"
"25976"	"A_23_P212800"	"FGF5"
"25977"	"A_24_P337239"	"FGF5"
"25978"	"CUST_H6L_59958"	"FGF5"
"25979"	"CUST_H6L_25955"	"AC105917.1"
"25980"	"CUST_H6L_25955"	"CFAP299"
"25981"	"A_33_P3218258"	"CFAP299"
"25982"	"CUST_H6L_25956"	"CFAP299"
"25983"	"A_23_P81058"	"BMP3"
"25984"	"A_33_P3316621"	"BMP3"
"25985"	"A_33_P3342598"	"PRKG2"
"25986"	"A_33_P3364646"	"RASGEF1B"
"25987"	"CUST_H6L_59351"	"RASGEF1B"
"25988"	"CUST_H6L_25957"	"RASGEF1B"
"25989"	"CUST_H6L_25958"	"RASGEF1B"
