""	"probe_id"	"symbol"
"10504"	"ASHG19A3A016115"	"AC018878.1"
"10505"	"ASHG19A3A016115"	"UXS1"
"10506"	"ASHG19A3A016116"	"RPL22P10"
"10507"	"ASHG19A3A014150"	"AC092106.1"
"10508"	"ASHG19A3A014151"	"AC114755.3"
"10509"	"ASHG19A3A016117"	"AC114755.4"
"10510"	"ASHG19A3A016118"	"AC114755.1"
"10511"	"ASHG19A3A016190"	"AC114755.2"
"10512"	"ASHG19A3A014152"	"AC114755.2"
"10513"	"ASHG19A3A016119"	"AC114755.5"
"10514"	"ASHG19A3A016131"	"AC114755.5"
"10515"	"ASHG19A3A007143"	"PLGLA"
"10516"	"ASHG19A3A000385"	"PLGLA"
"10517"	"ASHG19A3A014153"	"RGPD3"
"10518"	"ASHG19A3A001269"	"RGPD3"
"10519"	"ASHG19A3A014211"	"RGPD3"
"10520"	"ASHG19A3A014155"	"AC097527.1"
"10521"	"ASHG19A3A016121"	"CD8B2"
"10522"	"ASHG19A3A006300"	"CD8B2"
"10523"	"ASHG19A3A004347"	"CD8B2"
"10524"	"ASHG19A3A006298"	"CD8B2"
"10525"	"ASHG19A3A014157"	"CD8B2"
"10526"	"ASHG19A3A014157"	"AC108868.2"
"10527"	"ASHG19A3A014157"	"AC108868.1"
"10528"	"ASHG19A3A016122"	"CD8B2"
"10529"	"ASHG19A3A016122"	"AC108868.2"
"10530"	"ASHG19A3A014158"	"EEF1A1P12"
"10531"	"ASHG19A3A014159"	"ST6GAL2"
"10532"	"ASHG19A3A002501"	"ST6GAL2"
"10533"	"ASHG19A3A016123"	"AC016994.1"
"10534"	"ASHG19A3A016123"	"ST6GAL2"
"10535"	"ASHG19A3A014160"	"ST6GAL2"
"10536"	"ASHG19A3A016124"	"ST6GAL2"
"10537"	"ASHG19A3A014161"	"PPP1R2P5"
"10538"	"ASHG19A3A014161"	"AC005040.2"
"10539"	"ASHG19A3A016125"	"AC005040.1"
"10540"	"ASHG19A3A016125"	"AC005040.2"
"10541"	"ASHG19A3A014162"	"LINC01789"
"10542"	"ASHG19A3A016126"	"AC096669.1"
"10543"	"ASHG19A3A014163"	"AC096669.1"
"10544"	"ASHG19A3A014163"	"LINC01885"
"10545"	"ASHG19A3A016127"	"LINC01886"
"10546"	"ASHG19A3A016127"	"LINC01885"
"10547"	"ASHG19A3A016128"	"GACAT1"
"10548"	"ASHG19A3A014164"	"RGPD4-AS1"
"10549"	"ASHG19A3A014165"	"RGPD4-AS1"
"10550"	"ASHG19A3A014211"	"RGPD4"
"10551"	"ASHG19A3A001269"	"RGPD4"
"10552"	"ASHG19A3A016129"	"RGPD4"
"10553"	"ASHG19A3A016160"	"RGPD4"
"10554"	"ASHG19A3A014166"	"AC009963.2"
"10555"	"ASHG19A3A016119"	"AC009963.1"
"10556"	"ASHG19A3A016131"	"AC009963.1"
"10557"	"ASHG19A3A016132"	"RPL22P8"
"10558"	"ASHG19A3A014167"	"AC009963.3"
"10559"	"ASHG19A3A016133"	"SLC5A7"
"10560"	"ASHG19A3A014168"	"LINC01593"
"10561"	"ASHG19A3A016134"	"ACTP1"
"10562"	"ASHG19A3A014169"	"LINC01594"
"10563"	"ASHG19A3A016135"	"SETD6P1"
"10564"	"ASHG19A3A016136"	"SULT1C3"
"10565"	"ASHG19A3A016137"	"WASF1P1"
"10566"	"ASHG19A3A006446"	"SULT1C2"
"10567"	"ASHG19A3A016138"	"SULT1C2"
"10568"	"ASHG19A3A016139"	"SULT1C2P1"
"10569"	"ASHG19A3A016140"	"SULT1C4"
"10570"	"ASHG19A3A007620"	"GCC2"
"10571"	"ASHG19A3A016142"	"GCC2"
"10572"	"ASHG19A3A015929"	"GCC2"
"10573"	"ASHG19A3A016129"	"GCC2"
"10574"	"ASHG19A3A016160"	"GCC2"
"10575"	"ASHG19A3A014170"	"GCC2-AS1"
"10576"	"ASHG19A3A016144"	"LIMS1"
"10577"	"ASHG19A3A014193"	"LIMS1"
"10578"	"ASHG19A3A014171"	"LIMS1-AS1"
"10579"	"ASHG19A3A014171"	"LIMS1"
"10580"	"ASHG19A3A016145"	"LIMS1"
"10581"	"ASHG19A3A016146"	"LIMS1"
"10582"	"ASHG19A3A014172"	"AC010095.1"
"10583"	"ASHG19A3A014173"	"RPL10P5"
"10584"	"ASHG19A3A016147"	"RANBP2"
"10585"	"ASHG19A3A016149"	"CCDC138"
"10586"	"ASHG19A3A016150"	"AC073415.1"
"10587"	"ASHG19A3A016150"	"CCDC138"
"10588"	"ASHG19A3A016151"	"CCDC138"
"10589"	"ASHG19A3A014174"	"EDAR"
"10590"	"ASHG19A3A014175"	"SH3RF3-AS1"
"10591"	"ASHG19A3A014176"	"SH3RF3-AS1"
"10592"	"ASHG19A3A016152"	"SH3RF3"
"10593"	"ASHG19A3A016154"	"AC011753.4"
"10594"	"ASHG19A3A016154"	"SEPTIN10"
"10595"	"ASHG19A3A006510"	"SEPTIN10"
"10596"	"ASHG19A3A014177"	"SEPTIN10"
"10597"	"ASHG19A3A016155"	"SOWAHC"
"10598"	"ASHG19A3A016156"	"AC011753.1"
"10599"	"ASHG19A3A016158"	"BMS1P19"
"10600"	"ASHG19A3A016159"	"AC011753.3"
"10601"	"ASHG19A3A016173"	"RPL22P11"
"10602"	"ASHG19A3A014178"	"RPL22P11"
"10603"	"ASHG19A3A016172"	"AC074387.1"
"10604"	"ASHG19A3A014212"	"RGPD5"
"10605"	"ASHG19A3A014211"	"RGPD5"
"10606"	"ASHG19A3A001269"	"RGPD5"
"10607"	"ASHG19A3A015929"	"RGPD5"
"10608"	"ASHG19A3A016129"	"RGPD5"
"10609"	"ASHG19A3A014193"	"LIMS3"
"10610"	"ASHG19A3A014193"	"AC013271.1"
"10611"	"ASHG19A3A016162"	"LIMS3"
"10612"	"ASHG19A3A016162"	"AC013271.1"
"10613"	"ASHG19A3A014171"	"LIMS3"
"10614"	"ASHG19A3A014171"	"AC013271.1"
"10615"	"ASHG19A3A014192"	"LIMS3"
"10616"	"ASHG19A3A014192"	"AC013271.1"
"10617"	"ASHG19A3A014191"	"AC013271.1"
"10618"	"ASHG19A3A007479"	"AC013271.1"
"10619"	"ASHG19A3A007479"	"AC013268.1"
"10620"	"ASHG19A3A014190"	"AC013271.1"
"10621"	"ASHG19A3A014190"	"AC013268.1"
"10622"	"ASHG19A3A016163"	"AC013271.1"
"10623"	"ASHG19A3A016163"	"AC013268.1"
"10624"	"ASHG19A3A016163"	"AC013268.5"
"10625"	"ASHG19A3A014189"	"AC013271.1"
"10626"	"ASHG19A3A014189"	"AC013268.1"
"10627"	"ASHG19A3A014189"	"AC013268.5"
"10628"	"ASHG19A3A055279"	"AC013271.1"
"10629"	"ASHG19A3A055279"	"AC013268.1"
"10630"	"ASHG19A3A055279"	"AC013268.5"
"10631"	"ASHG19A3A014179"	"ZBTB45P1"
"10632"	"ASHG19A3A014179"	"LINC01123"
"10633"	"ASHG19A3A016170"	"ZBTB45P1"
"10634"	"ASHG19A3A016170"	"LINC01123"
"10635"	"ASHG19A3A007493"	"ZBTB45P1"
"10636"	"ASHG19A3A007493"	"LINC01123"
"10637"	"ASHG19A3A016165"	"ZBTB45P1"
"10638"	"ASHG19A3A016165"	"LINC01123"
"10639"	"ASHG19A3A000309"	"LINC01123"
"10640"	"ASHG19A3A014187"	"LINC01123"
"10641"	"ASHG19A3A016166"	"LINC01123"
"10642"	"ASHG19A3A016167"	"AC013268.3"
"10643"	"ASHG19A3A016169"	"AC013268.2"
"10644"	"ASHG19A3A020032"	"AC013268.2"
"10645"	"ASHG19A3A014180"	"AC013268.2"
"10646"	"ASHG19A3A014182"	"MALL"
"10647"	"ASHG19A3A002068"	"NPHP1"
"10648"	"ASHG19A3A002067"	"NPHP1"
"10649"	"ASHG19A3A014183"	"NPHP1"
"10650"	"ASHG19A3A016168"	"AC140479.3"
"10651"	"ASHG19A3A016168"	"NPHP1"
"10652"	"ASHG19A3A014184"	"MTLN"
"10653"	"ASHG19A3A014185"	"MTLN"
"10654"	"ASHG19A3A055280"	"MTLN"
"10655"	"ASHG19A3A007479"	"MTLN"
"10656"	"ASHG19A3A007479"	"AC140479.4"
"10657"	"ASHG19A3A014190"	"MTLN"
"10658"	"ASHG19A3A014190"	"AC140479.4"
"10659"	"ASHG19A3A016163"	"MTLN"
"10660"	"ASHG19A3A016163"	"AC140479.4"
"10661"	"ASHG19A3A014189"	"AC140479.5"
"10662"	"ASHG19A3A014189"	"AC140479.4"
"10663"	"ASHG19A3A055279"	"AC140479.5"
"10664"	"ASHG19A3A055279"	"AC140479.4"
"10665"	"ASHG19A3A014182"	"AC140479.5"
"10666"	"ASHG19A3A014182"	"AC140479.6"
"10667"	"ASHG19A3A014180"	"AC140479.1"
"10668"	"ASHG19A3A016169"	"AC140479.1"
"10669"	"ASHG19A3A020032"	"AC140479.1"
"10670"	"ASHG19A3A014186"	"AC140479.2"
"10671"	"ASHG19A3A016166"	"LINC01106"
"10672"	"ASHG19A3A007493"	"LINC01106"
"10673"	"ASHG19A3A000309"	"LINC01106"
"10674"	"ASHG19A3A016165"	"ZBTB45P2"
"10675"	"ASHG19A3A016165"	"LINC01106"
"10676"	"ASHG19A3A014179"	"ZBTB45P2"
"10677"	"ASHG19A3A014179"	"LINC01106"
"10678"	"ASHG19A3A016170"	"ZBTB45P2"
"10679"	"ASHG19A3A016170"	"LINC01106"
"10680"	"ASHG19A3A014188"	"GPAA1P2"
"10681"	"ASHG19A3A014188"	"AC112229.4"
"10682"	"ASHG19A3A055279"	"AC112229.4"
"10683"	"ASHG19A3A055279"	"AC112229.1"
"10684"	"ASHG19A3A055279"	"AC112229.3"
"10685"	"ASHG19A3A014189"	"AC112229.4"
"10686"	"ASHG19A3A014189"	"AC112229.1"
"10687"	"ASHG19A3A014189"	"AC112229.3"
"10688"	"ASHG19A3A016163"	"AC112229.4"
"10689"	"ASHG19A3A016163"	"AC112229.1"
"10690"	"ASHG19A3A016163"	"AC112229.3"
"10691"	"ASHG19A3A014190"	"AC112229.1"
"10692"	"ASHG19A3A014190"	"AC112229.3"
"10693"	"ASHG19A3A014191"	"AC112229.3"
"10694"	"ASHG19A3A014192"	"AC112229.2"
"10695"	"ASHG19A3A014192"	"AC112229.3"
"10696"	"ASHG19A3A014192"	"LIMS4"
"10697"	"ASHG19A3A014171"	"AC112229.2"
"10698"	"ASHG19A3A014171"	"AC112229.3"
"10699"	"ASHG19A3A014171"	"LIMS4"
"10700"	"ASHG19A3A016162"	"AC112229.3"
"10701"	"ASHG19A3A016162"	"LIMS4"
"10702"	"ASHG19A3A014193"	"AC112229.3"
"10703"	"ASHG19A3A014193"	"LIMS4"
"10704"	"ASHG19A3A016171"	"AC108938.1"
"10705"	"ASHG19A3A015929"	"RGPD6"
"10706"	"ASHG19A3A016129"	"RGPD6"
"10707"	"ASHG19A3A001269"	"RGPD6"
"10708"	"ASHG19A3A014211"	"RGPD6"
"10709"	"ASHG19A3A014212"	"RGPD6"
"10710"	"ASHG19A3A016172"	"AC226101.1"
"10711"	"ASHG19A3A014178"	"RPL22P12"
"10712"	"ASHG19A3A016173"	"RPL22P12"
"10713"	"ASHG19A3A014195"	"BUB1"
"10714"	"ASHG19A3A016174"	"BUB1"
"10715"	"ASHG19A3A014197"	"AC114776.1"
"10716"	"ASHG19A3A016176"	"ACOXL"
"10717"	"ASHG19A3A014198"	"ACOXL-AS1"
"10718"	"ASHG19A3A014198"	"ACOXL"
"10719"	"ASHG19A3A014198"	"MIR4435-2HG"
"10720"	"ASHG19A3A014199"	"ACOXL-AS1"
"10721"	"ASHG19A3A014199"	"ACOXL"
"10722"	"ASHG19A3A014199"	"MIR4435-2HG"
"10723"	"ASHG19A3A016177"	"MIR4435-2HG"
"10724"	"ASHG19A3A016177"	"BCL2L11"
"10725"	"ASHG19A3A007021"	"MIR4435-2HG"
"10726"	"ASHG19A3A007021"	"BCL2L11"
"10727"	"ASHG19A3A014200"	"MIR4435-2HG"
"10728"	"ASHG19A3A014200"	"BCL2L11"
"10729"	"ASHG19A3A016178"	"MIR4435-2HG"
"10730"	"ASHG19A3A016178"	"BCL2L11"
"10731"	"ASHG19A3A016179"	"AC108463.2"
"10732"	"ASHG19A3A016179"	"MIR4435-2HG"
"10733"	"ASHG19A3A014201"	"AC108463.1"
"10734"	"ASHG19A3A014201"	"AC108463.2"
"10735"	"ASHG19A3A014201"	"MIR4435-2HG"
"10736"	"ASHG19A3A014202"	"MIR4435-2HG"
"10737"	"ASHG19A3A016180"	"AC068491.2"
"10738"	"ASHG19A3A016180"	"MIR4435-2HG"
"10739"	"ASHG19A3A015935"	"RPS14P4"
"10740"	"ASHG19A3A015935"	"MIR4435-2HG"
"10741"	"ASHG19A3A014203"	"MIR4435-2HG"
"10742"	"ASHG19A3A015934"	"MIR4435-2HG"
"10743"	"ASHG19A3A016181"	"AC068491.1"
"10744"	"ASHG19A3A016181"	"MIR4435-2HG"
"10745"	"ASHG19A3A014204"	"AC017002.6"
"10746"	"ASHG19A3A014204"	"MIR4435-2HG"
"10747"	"ASHG19A3A015933"	"AC017002.6"
"10748"	"ASHG19A3A015933"	"AC017002.5"
"10749"	"ASHG19A3A015933"	"MIR4435-2HG"
"10750"	"ASHG19A3A015932"	"AC017002.6"
"10751"	"ASHG19A3A015932"	"AC017002.5"
"10752"	"ASHG19A3A015932"	"MIR4435-2HG"
"10753"	"ASHG19A3A016182"	"AC017002.6"
"10754"	"ASHG19A3A016182"	"AC017002.5"
"10755"	"ASHG19A3A016182"	"AC017002.3"
"10756"	"ASHG19A3A016182"	"MIR4435-2HG"
"10757"	"ASHG19A3A016183"	"AC017002.1"
"10758"	"ASHG19A3A016183"	"AC017002.6"
"10759"	"ASHG19A3A016183"	"AC017002.5"
"10760"	"ASHG19A3A016183"	"AC017002.3"
"10761"	"ASHG19A3A016183"	"MIR4435-2HG"
"10762"	"ASHG19A3A016184"	"AC017002.6"
"10763"	"ASHG19A3A016184"	"AC017002.5"
"10764"	"ASHG19A3A016184"	"AC017002.3"
"10765"	"ASHG19A3A016184"	"MIR4435-2HG"
"10766"	"ASHG19A3A016185"	"AC017002.2"
"10767"	"ASHG19A3A016185"	"AC017002.6"
"10768"	"ASHG19A3A016185"	"AC017002.5"
"10769"	"ASHG19A3A016187"	"AC093166.4"
"10770"	"ASHG19A3A016187"	"AC017002.6"
"10771"	"ASHG19A3A016187"	"ANAPC1"
"10772"	"ASHG19A3A016188"	"AC093166.1"
"10773"	"ASHG19A3A016188"	"ANAPC1"
"10774"	"ASHG19A3A016189"	"AC093166.2"
"10775"	"ASHG19A3A016189"	"ANAPC1"
"10776"	"ASHG19A3A015930"	"ANAPC1"
"10777"	"ASHG19A3A013976"	"ANAPC1"
"10778"	"ASHG19A3A015937"	"ANAPC1"
"10779"	"ASHG19A3A013974"	"ANAPC1"
"10780"	"ASHG19A3A016131"	"ANAPC1"
"10781"	"ASHG19A3A016190"	"AC093166.3"
"10782"	"ASHG19A3A016190"	"ANAPC1"
"10783"	"ASHG19A3A014205"	"ANAPC1"
"10784"	"ASHG19A3A016191"	"EEF1E1P1"
"10785"	"ASHG19A3A014206"	"AC104651.1"
"10786"	"ASHG19A3A014206"	"MERTK"
"10787"	"ASHG19A3A014207"	"AC104651.2"
"10788"	"ASHG19A3A014207"	"MERTK"
"10789"	"ASHG19A3A016194"	"MERTK"
"10790"	"ASHG19A3A016195"	"TMEM87B"
"10791"	"ASHG19A3A002061"	"FBLN7"
"10792"	"ASHG19A3A016197"	"FBLN7"
"10793"	"ASHG19A3A016198"	"AC092645.1"
"10794"	"ASHG19A3A014208"	"ZC3H8"
"10795"	"ASHG19A3A014209"	"ZC3H8"
"10796"	"ASHG19A3A014210"	"NDUFB4P6"
"10797"	"ASHG19A3A014210"	"ZC3H6"
"10798"	"ASHG19A3A015939"	"NDUFB4P6"
"10799"	"ASHG19A3A015939"	"ZC3H6"
"10800"	"ASHG19A3A016200"	"ZC3H6"
"10801"	"ASHG19A3A016201"	"AC115115.1"
"10802"	"ASHG19A3A016160"	"RGPD8"
"10803"	"ASHG19A3A001269"	"RGPD8"
"10804"	"ASHG19A3A014211"	"RGPD8"
"10805"	"ASHG19A3A014212"	"RGPD8"
"10806"	"ASHG19A3A016202"	"TTL"
"10807"	"ASHG19A3A016171"	"TTL"
"10808"	"ASHG19A3A002456"	"POLR1B"
"10809"	"ASHG19A3A016203"	"POLR1B"
"10810"	"ASHG19A3A016205"	"CHCHD5"
"10811"	"ASHG19A3L0001038"	"CHCHD5"
"10812"	"ASHG19A3A016206"	"AC012442.2"
"10813"	"ASHG19A3A016206"	"AC012442.1"
"10814"	"ASHG19A3L0001037"	"AC012442.2"
"10815"	"ASHG19A3A014214"	"AC079922.1"
"10816"	"ASHG19A3A014215"	"AC079922.2"
"10817"	"ASHG19A3A016207"	"AC079922.2"
"10818"	"ASHG19A3A016208"	"SLC20A1"
"10819"	"ASHG19A3A014216"	"CKAP2L"
"10820"	"ASHG19A3A014217"	"IL1A"
"10821"	"ASHG19A3A014218"	"IL1B"
"10822"	"ASHG19A3A016209"	"AC079753.1"
"10823"	"ASHG19A3A016210"	"XIAPP3"
"10824"	"ASHG19A3A006367"	"IL37"
"10825"	"ASHG19A3A006368"	"IL37"
"10826"	"ASHG19A3A006369"	"IL37"
"10827"	"ASHG19A3A004732"	"IL37"
"10828"	"ASHG19A3A016211"	"IL37"
"10829"	"ASHG19A3A016212"	"CDK8P2"
"10830"	"ASHG19A3A016213"	"IL36G"
"10831"	"ASHG19A3A014221"	"HMGN2P23"
"10832"	"ASHG19A3A014221"	"IL36G"
"10833"	"ASHG19A3A016214"	"AC016724.1"
"10834"	"ASHG19A3A016215"	"IL36A"
"10835"	"ASHG19A3A014222"	"IL36B"
"10836"	"ASHG19A3A014223"	"IL36B"
"10837"	"ASHG19A3A006358"	"IL36RN"
"10838"	"ASHG19A3A016217"	"IL36RN"
"10839"	"ASHG19A3A006356"	"IL1F10"
"10840"	"ASHG19A3A016218"	"IL1F10"
"10841"	"ASHG19A3A000592"	"IL1RN"
"10842"	"ASHG19A3A006398"	"IL1RN"
"10843"	"ASHG19A3A016220"	"IL1RN"
"10844"	"ASHG19A3A016221"	"IL1RN"
"10845"	"ASHG19A3A014225"	"AC016683.1"
"10846"	"ASHG19A3A014225"	"PSD4"
"10847"	"ASHG19A3A016222"	"PSD4"
"10848"	"ASHG19A3A016223"	"PSD4"
"10849"	"ASHG19A3A004697"	"PAX8-AS1"
"10850"	"ASHG19A3A004697"	"PAX8"
"10851"	"ASHG19A3A004686"	"PAX8-AS1"
"10852"	"ASHG19A3A004686"	"PAX8"
"10853"	"ASHG19A3A004688"	"PAX8-AS1"
"10854"	"ASHG19A3A004688"	"PAX8"
"10855"	"ASHG19A3A004687"	"PAX8-AS1"
"10856"	"ASHG19A3A004687"	"PAX8"
"10857"	"ASHG19A3A014226"	"PAX8-AS1"
"10858"	"ASHG19A3A014226"	"PAX8"
"10859"	"ASHG19A3A055167"	"PAX8-AS1"
"10860"	"ASHG19A3A055167"	"PAX8"
"10861"	"ASHG19A3A016224"	"PAX8-AS1"
"10862"	"ASHG19A3A016224"	"PAX8"
"10863"	"ASHG19A3A016225"	"PAX8-AS1"
"10864"	"ASHG19A3A016225"	"PAX8"
"10865"	"ASHG19A3A016226"	"IGKV1OR2-108"
"10866"	"ASHG19A3A016226"	"AC016745.1"
"10867"	"ASHG19A3A016227"	"AC016745.1"
"10868"	"ASHG19A3A038739"	"AC016745.1"
"10869"	"ASHG19A3A037529"	"CBWD2"
"10870"	"ASHG19A3A037044"	"CBWD2"
"10871"	"ASHG19A3A014227"	"CBWD2"
"10872"	"ASHG19A3A038620"	"CBWD2"
"10873"	"ASHG19A3A016229"	"CBWD2"
"10874"	"ASHG19A3A016230"	"FOXD4L1"
"10875"	"ASHG19A3A037512"	"FOXD4L1"
"10876"	"ASHG19A3A038740"	"FOXD4L1"
"10877"	"ASHG19A3A016232"	"LINC01961"
"10878"	"ASHG19A3A000105"	"LINC01961"
"10879"	"ASHG19A3A007177"	"LINC01961"
"10880"	"ASHG19A3A014228"	"PGM5P4-AS1"
"10881"	"ASHG19A3A038722"	"PGM5P4-AS1"
"10882"	"ASHG19A3A014229"	"PGM5P4-AS1"
"10883"	"ASHG19A3A037532"	"PGM5P4-AS1"
"10884"	"ASHG19A3A016233"	"PGM5P4-AS1"
"10885"	"ASHG19A3A038291"	"PGM5P4-AS1"
"10886"	"ASHG19A3A038291"	"PGM5P4"
"10887"	"ASHG19A3A038719"	"PGM5P4"
"10888"	"ASHG19A3A037037"	"PGM5P4"
"10889"	"ASHG19A3A047171"	"FAM138B"
"10890"	"ASHG19A3A048201"	"FAM138B"
"10891"	"ASHG19A3A053319"	"FAM138B"
"10892"	"ASHG19A3A016234"	"FAM138B"
"10893"	"ASHG19A3A016235"	"FAM138B"
"10894"	"ASHG19A3A038290"	"AL078621.4"
"10895"	"ASHG19A3A010783"	"WASH2P"
"10896"	"ASHG19A3A042825"	"WASH2P"
"10897"	"ASHG19A3A000242"	"DDX11L2"
"10898"	"ASHG19A3A052622"	"DDX11L2"
"10899"	"ASHG19A3A007213"	"DDX11L2"
"10900"	"ASHG19A3A042002"	"DDX11L2"
"10901"	"ASHG19A3A047170"	"DDX11L2"
"10902"	"ASHG19A3A040626"	"DDX11L2"
"10903"	"ASHG19A3A014232"	"RPL23AP7"
"10904"	"ASHG19A3A020633"	"RPL23AP7"
"10905"	"ASHG19A3A020632"	"RPL23AP7"
"10906"	"ASHG19A3A007334"	"RPL23AP7"
"10907"	"ASHG19A3A007333"	"RPL23AP7"
"10908"	"ASHG19A3A007332"	"RPL23AP7"
"10909"	"ASHG19A3A007331"	"RPL23AP7"
"10910"	"ASHG19A3A020631"	"RPL23AP7"
"10911"	"ASHG19A3A000760"	"RABL2A"
"10912"	"ASHG19A3A002213"	"RABL2A"
"10913"	"ASHG19A3A020002"	"RABL2A"
"10914"	"ASHG19A3A002214"	"RABL2A"
"10915"	"ASHG19A3A004581"	"RABL2A"
"10916"	"ASHG19A3A016239"	"RABL2A"
"10917"	"ASHG19A3A016240"	"AL078621.1"
"10918"	"ASHG19A3A014234"	"AL078621.1"
"10919"	"ASHG19A3A014235"	"AL078621.2"
"10920"	"ASHG19A3A016242"	"AC017074.2"
"10921"	"ASHG19A3A014236"	"AC017074.1"
"10922"	"ASHG19A3A014237"	"SLC35F5"
"10923"	"ASHG19A3A014239"	"SLC35F5"
"10924"	"ASHG19A3A014240"	"AC104653.2"
"10925"	"ASHG19A3A014241"	"AC104653.1"
"10926"	"ASHG19A3A014242"	"AC110769.2"
"10927"	"ASHG19A3A016245"	"ACTR3"
"10928"	"ASHG19A3A016246"	"AC110769.1"
"10929"	"ASHG19A3A016246"	"LINC01191"
"10930"	"ASHG19A3A016247"	"LINC01191"
"10931"	"ASHG19A3A014243"	"AC010982.1"
"10932"	"ASHG19A3A014244"	"SEPHS1P7"
"10933"	"ASHG19A3A016248"	"DPP10"
"10934"	"ASHG19A3A016249"	"DPP10"
"10935"	"ASHG19A3A014245"	"DPP10-AS3"
"10936"	"ASHG19A3A014245"	"DPP10"
"10937"	"ASHG19A3A014246"	"DPP10-AS2"
"10938"	"ASHG19A3A014246"	"DPP10"
"10939"	"ASHG19A3A016250"	"DPP10"
"10940"	"ASHG19A3A014248"	"DPP10-AS1"
"10941"	"ASHG19A3A014248"	"DPP10"
"10942"	"ASHG19A3A014249"	"DPP10-AS1"
"10943"	"ASHG19A3A014249"	"DPP10"
"10944"	"ASHG19A3A016251"	"DPP10"
"10945"	"ASHG19A3A016252"	"DPP10"
"10946"	"ASHG19A3A014250"	"AC062016.1"
"10947"	"ASHG19A3A016253"	"MTCYBP39"
"10948"	"ASHG19A3A016254"	"AC062016.2"
"10949"	"ASHG19A3A016255"	"MTND1P28"
"10950"	"ASHG19A3A016256"	"MTND2P21"
"10951"	"ASHG19A3A016257"	"MTCO1P43"
"10952"	"ASHG19A3A014251"	"AC092170.1"
"10953"	"ASHG19A3A014252"	"AC009312.1"
"10954"	"ASHG19A3A014253"	"DDX18"
"10955"	"ASHG19A3A016258"	"DDX18"
"10956"	"ASHG19A3A016260"	"AC009404.1"
"10957"	"ASHG19A3A016261"	"HTR5BP"
"10958"	"ASHG19A3A016261"	"CCDC93"
"10959"	"ASHG19A3A014254"	"CCDC93"
"10960"	"ASHG19A3A016263"	"AC009303.2"
"10961"	"ASHG19A3A016263"	"CCDC93"
"10962"	"ASHG19A3A016264"	"AC009303.4"
"10963"	"ASHG19A3A016264"	"AC009303.2"
"10964"	"ASHG19A3L0003470"	"AC009303.2"
"10965"	"ASHG19A3L0003471"	"AC009303.2"
"10966"	"ASHG19A3A016265"	"INSIG2"
"10967"	"ASHG19A3A014255"	"THORLNC"
"10968"	"ASHG19A3A014257"	"EN1"
"10969"	"ASHG19A3A016266"	"MARCO"
"10970"	"ASHG19A3A014258"	"C1QL2"
"10971"	"ASHG19A3A000874"	"STEAP3"
"10972"	"ASHG19A3A016267"	"STEAP3"
"10973"	"ASHG19A3A005016"	"STEAP3"
"10974"	"ASHG19A3A014259"	"STEAP3"
"10975"	"ASHG19A3A014259"	"STEAP3-AS1"
"10976"	"ASHG19A3A014260"	"STEAP3"
"10977"	"ASHG19A3A014260"	"STEAP3-AS1"
"10978"	"ASHG19A3A014261"	"C2orf76"
"10979"	"ASHG19A3A003816"	"DBI"
"10980"	"ASHG19A3A001563"	"DBI"
"10981"	"ASHG19A3A003815"	"DBI"
"10982"	"ASHG19A3A005162"	"DBI"
"10983"	"ASHG19A3A003817"	"DBI"
"10984"	"ASHG19A3A016268"	"DBI"
"10985"	"ASHG19A3A016269"	"DBI"
"10986"	"ASHG19A3A016270"	"TMEM37"
"10987"	"ASHG19A3A016271"	"SCTR"
"10988"	"ASHG19A3A014262"	"SCTR"
"10989"	"ASHG19A3A016272"	"AC013275.1"
"10990"	"ASHG19A3A016272"	"SCTR"
"10991"	"ASHG19A3A016273"	"CFAP221"
"10992"	"ASHG19A3A001846"	"TMEM177"
"10993"	"ASHG19A3A005410"	"TMEM177"
"10994"	"ASHG19A3A016274"	"TMEM177"
"10995"	"ASHG19A3A016276"	"AC069154.1"
"10996"	"ASHG19A3A016277"	"PTPN4"
"10997"	"ASHG19A3A014263"	"AC016691.1"
"10998"	"ASHG19A3A005180"	"EPB41L5"
"10999"	"ASHG19A3A014264"	"EPB41L5"
"11000"	"ASHG19A3A014264"	"AC012363.1"
"11001"	"ASHG19A3A016280"	"MTATP6P26"
"11002"	"ASHG19A3A016280"	"AC012363.1"
"11003"	"ASHG19A3A016281"	"MTCO3P43"
"11004"	"ASHG19A3A016281"	"AC012363.1"
"11005"	"ASHG19A3A016282"	"MTND3P10"
"11006"	"ASHG19A3A016282"	"AC012363.1"
"11007"	"ASHG19A3A016284"	"MTND4P26"
"11008"	"ASHG19A3A016284"	"AC012363.1"
"11009"	"ASHG19A3A014265"	"TMEM185B"
"11010"	"ASHG19A3A016285"	"TMEM185B"
"11011"	"ASHG19A3A014266"	"TMEM185B"
"11012"	"ASHG19A3A014267"	"TMEM185B"
"11013"	"ASHG19A3A016286"	"RALB"
"11014"	"ASHG19A3A016287"	"AC012363.2"
"11015"	"ASHG19A3A016288"	"INHBB"
"11016"	"ASHG19A3A014268"	"LINC01101"
"11017"	"ASHG19A3A014269"	"AC073257.2"
"11018"	"ASHG19A3A014270"	"AC073257.1"
"11019"	"ASHG19A3A014271"	"AC018866.1"
"11020"	"ASHG19A3A016290"	"GLI2"
"11021"	"ASHG19A3A014272"	"AC067960.1"
"11022"	"ASHG19A3A016292"	"AC079988.1"
"11023"	"ASHG19A3A014273"	"TFCP2L1"
"11024"	"ASHG19A3A016293"	"AC013399.1"
