""	"probe_id"	"symbol"
"10333"	"ASHG19LNC1A100055980V5"	"LINC01920"
"10334"	"ASHGV40027552V5"	"LINC01920"
"10335"	"ASHG19LNC1A100063901V5"	"AC104777.1"
"10336"	"ASHG19LNC1A101218899V5"	"LINC02612"
"10337"	"ASHG19LNC1A101218899V5"	"AC104777.1"
"10338"	"ASHGV40004387V5"	"LINC02612"
"10339"	"ASHG19LNC1A105969596V5"	"LINC02612"
"10340"	"ASHG19LNC1A107156290V5"	"LINC02612"
"10341"	"ASHGV40029640V5"	"LINC02612"
"10342"	"ASHGV40004388V5"	"LINC02612"
"10343"	"ASHG19LNC1ABL100000860V5"	"LINC02612"
"10344"	"ASHG19LNC1A100087899V5"	"AC023469.1"
"10345"	"ASHG19LNC1A100087899V5"	"AC023469.2"
"10346"	"ASHG19LNC1A100067789V5"	"AC023469.1"
"10347"	"ASHG19LNC1A100067789V5"	"AC023469.2"
"10348"	"ASHG19LNC1A100047866V5"	"AC018731.1"
"10349"	"ASHG19AP1B120629549V5"	"RBM43"
"10350"	"ASHG19AP1B112103631V5"	"NMI"
"10351"	"ASHG19AP1B110965073V5"	"TNFAIP6"
"10352"	"ASHG19AP1B100009753V5"	"RIF1"
"10353"	"ASHG19AP1B109586912V5"	"RIF1"
"10354"	"ASHG19LNC1A102122997V5"	"RIF1"
"10355"	"ASHG19LNC1A102122997V5"	"NEB"
"10356"	"ASHG19AP1B124058557V5"	"NEB"
"10357"	"ASHG19LNC1A107073847V5"	"ARL5A"
"10358"	"ASHG19AP1B100139450V5"	"ARL5A"
"10359"	"ASHG19AP1B136494717V5"	"AC068547.1"
"10360"	"ASHG19AP1B136494717V5"	"CACNB4"
"10361"	"ASHG19AP1B100198082V5"	"AC079790.1"
"10362"	"ASHG19AP1B100198082V5"	"CACNB4"
"10363"	"ASHG19LNC1A100059746V5"	"AC079790.1"
"10364"	"ASHG19AP1B118841221V5"	"STAM2"
"10365"	"ASHG19LNC1A103293406V5"	"AC079790.2"
"10366"	"ASHG19AP1B110161104V5"	"AC012443.2"
"10367"	"ASHG19AP1B110161104V5"	"FMNL2"
"10368"	"ASHG19AP1B119571212V5"	"PRPF40A"
"10369"	"ASHG19LNC1A100108959V5"	"PRPF40A"
"10370"	"ASHG19LNC1A104335129V5"	"PRPF40A"
"10371"	"ASHG19AP1B133436049V5"	"PRPF40A"
"10372"	"ASHG19AP1B100197862V5"	"ARL6IP6"
"10373"	"ASHG19LNC1A100014909V5"	"AC011901.1"
"10374"	"ASHG19LNC1A100047473V5"	"LINC01850"
"10375"	"ASHG19LNC1A102415013V5"	"AC012501.3"
"10376"	"ASHG19LNC1A102415013V5"	"AC012501.2"
"10377"	"ASHG19LNC1A108363364V5"	"AC012501.3"
"10378"	"ASHG19LNC1A108363364V5"	"AC012501.2"
"10379"	"ASHG19AP1B100179015V5"	"RPRM"
"10380"	"ASHG19AP1B100179015V5"	"AC012501.2"
"10381"	"ASHG19LNC1A100014914V5"	"AC009227.1"
"10382"	"ASHG19LNC1A100014914V5"	"GALNT13"
"10383"	"ASHG19AP1B117983943V5"	"AC009227.1"
"10384"	"ASHG19AP1B117983943V5"	"GALNT13"
"10385"	"ASHG19LNC1A100088344V5"	"AC009227.2"
"10386"	"ASHGV40027583V5"	"AC061961.1"
"10387"	"ASHG19AP1B104516512V5"	"KCNJ3"
"10388"	"ASHG19LNC1A100039692V5"	"AC092625.1"
"10389"	"ASHG19LNC1A108841192V5"	"AC073225.1"
"10390"	"ASHGV40027591V5"	"LINC01876"
"10391"	"ASHGV40001051V5"	"LINC01876"
"10392"	"ASHG19LNC1A105581841V5"	"LINC01876"
"10393"	"ASHG19LNC1A100068907V5"	"AC074099.1"
"10394"	"ASHG19AP1B136067894V5"	"NR4A2"
"10395"	"ASHG19AP1B112013353V5"	"GPD2"
"10396"	"ASHG19LNC1A109315322V5"	"GPD2"
"10397"	"ASHG19LNC1A100020445V5"	"LINC01958"
"10398"	"ASHG19LNC1A105664223V5"	"AC096589.2"
"10399"	"ASHG19LNC1A105664223V5"	"AC096589.1"
"10400"	"ASHG19AP1B130533561V5"	"GALNT5"
"10401"	"ASHG19AP1B108769858V5"	"ERMN"
"10402"	"ASHG19AP1B110914336V5"	"CYTIP"
"10403"	"ASHG19AP1B117818834V5"	"ACVR1C"
"10404"	"ASHG19LNC1A100064004V5"	"AC019186.1"
"10405"	"ASHG19AP1B100069046V5"	"ACVR1"
"10406"	"ASHG19LNC1A100092965V5"	"AC013731.1"
"10407"	"ASHG19LNC1A100092965V5"	"UPP2"
"10408"	"ASHG19LNC1A100003896V5"	"AC091488.1"
"10409"	"ASHG19LNC1A100003896V5"	"UPP2"
"10410"	"ASHG19LNC1A100080330V5"	"UPP2-IT1"
"10411"	"ASHG19LNC1A100080330V5"	"UPP2"
"10412"	"ASHG19AP1B100119578V5"	"CCDC148-AS1"
"10413"	"ASHG19AP1B100119578V5"	"CCDC148"
"10414"	"ASHGV40029686V5"	"CCDC148-AS1"
"10415"	"ASHGV40029686V5"	"CCDC148"
"10416"	"ASHG19LNC1A103167144V5"	"PKP4"
"10417"	"ASHG19LNC1A103167144V5"	"PKP4-AS1"
"10418"	"ASHG19AP1B114577357V5"	"PKP4"
"10419"	"ASHG19AP1B114577357V5"	"PKP4-AS1"
"10420"	"ASHG19LNC1A109128096V5"	"PKP4"
"10421"	"ASHG19LNC1A109128096V5"	"PKP4-AS1"
"10422"	"ASHG19LNC1A100796494V5"	"PKP4"
"10423"	"ASHG19LNC1A100796494V5"	"PKP4-AS1"
"10424"	"ASHG19LNC1A100007023V5"	"AC005042.2"
"10425"	"ASHG19AP1B119303190V5"	"DAPL1"
"10426"	"ASHGV40027612V5"	"DAPL1"
"10427"	"ASHG19AP1B100114110V5"	"AC064843.1"
"10428"	"ASHG19AP1B112039504V5"	"TANC1"
"10429"	"ASHG19AP1B128984472V5"	"WDSUB1"
"10430"	"ASHG19LNC1A102808105V5"	"AC008277.1"
"10431"	"ASHG19LNC1A102808105V5"	"BAZ2B"
"10432"	"ASHG19LNC1A108756371V5"	"AC008277.1"
"10433"	"ASHG19LNC1A108756371V5"	"BAZ2B"
"10434"	"ASHG19LNC1A102966985V5"	"BAZ2B"
"10435"	"ASHGV40004434V5"	"AC009506.1"
"10436"	"ASHGV40004434V5"	"BAZ2B"
"10437"	"ASHGV40004433V5"	"AC009506.1"
"10438"	"ASHGV40004433V5"	"BAZ2B"
"10439"	"ASHG19AP1B100022404V5"	"AC009506.1"
"10440"	"ASHG19AP1B100022404V5"	"BAZ2B"
"10441"	"ASHG19LNC1A102022570V5"	"AC009961.1"
"10442"	"ASHG19LNC1A108758544V5"	"AC009961.1"
"10443"	"ASHG19AP1B113366736V5"	"MARCH7"
"10444"	"ASHG19AP1B113366736V5"	"CD302"
"10445"	"ASHG19AP1B121915700V5"	"CD302"
"10446"	"ASHG19AP1B121915700V5"	"LY75-CD302"
"10447"	"ASHG19AP1B141620315V5"	"CD302"
"10448"	"ASHG19AP1B141620315V5"	"LY75-CD302"
"10449"	"ASHG19LNC1A109191277V5"	"CD302"
"10450"	"ASHG19LNC1A109191277V5"	"LY75-CD302"
"10451"	"ASHG19AP1B115078174V5"	"CD302"
"10452"	"ASHG19AP1B115078174V5"	"LY75-CD302"
"10453"	"ASHG19AP1B136195563V5"	"CD302"
"10454"	"ASHG19AP1B136195563V5"	"LY75-CD302"
"10455"	"ASHGV40029697V5"	"LY75-CD302"
"10456"	"ASHG19AP1B104913428V5"	"LY75"
"10457"	"ASHG19AP1B104913428V5"	"LY75-CD302"
"10458"	"ASHG19LNC1A108468615V5"	"LY75"
"10459"	"ASHG19LNC1A108468615V5"	"LY75-CD302"
"10460"	"ASHG19AP1B123813271V5"	"PLA2R1"
"10461"	"ASHGV40029700V5"	"PLA2R1"
"10462"	"ASHG19LNC1A100911779V5"	"ITGB6"
"10463"	"ASHG19LNC1A100911779V5"	"AC092153.1"
"10464"	"ASHG19AP1B118849263V5"	"ITGB6"
"10465"	"ASHG19AP1B118849263V5"	"AC092153.1"
"10466"	"ASHGV40029701V5"	"AC092153.1"
"10467"	"ASHGV40027624V5"	"LINC02478"
"10468"	"ASHGV40027624V5"	"AC092153.1"
"10469"	"ASHG19LNC1A103479404V5"	"RBMS1"
"10470"	"ASHG19AP1B100250809V5"	"RBMS1"
"10471"	"ASHGV40027630V5"	"AC009313.1"
"10472"	"ASHGV40004436V5"	"AC009299.3"
"10473"	"ASHGV40004436V5"	"TANK"
"10474"	"ASHGV40001000V5"	"AC009299.3"
"10475"	"ASHGV40001000V5"	"TANK"
"10476"	"ASHG19AP1B117877322V5"	"AC009299.3"
"10477"	"ASHG19AP1B117877322V5"	"TANK"
"10478"	"ASHGV40004375V5"	"LINC01806"
"10479"	"ASHGV40004375V5"	"AC009299.3"
"10480"	"ASHGV40004374V5"	"LINC01806"
"10481"	"ASHGV40004374V5"	"AC009299.3"
"10482"	"ASHG19LNC1A100459968V5"	"LINC01806"
"10483"	"ASHG19LNC1A100459968V5"	"AC009299.3"
"10484"	"ASHG19LNC1A104817170V5"	"AC009299.3"
"10485"	"ASHG19LNC1A107187019V5"	"AC009299.3"
"10486"	"ASHG19AP1B122269669V5"	"PSMD14"
"10487"	"ASHGV40000854V5"	"TBR1"
"10488"	"ASHGV40000854V5"	"AC009487.1"
"10489"	"ASHG19LNC1A105571318V5"	"TBR1"
"10490"	"ASHG19LNC1A105571318V5"	"AC009487.1"
"10491"	"ASHG19AP1B118018559V5"	"TBR1"
"10492"	"ASHG19AP1B118018559V5"	"AC009487.3"
"10493"	"ASHG19AP1B118018559V5"	"SLC4A10"
"10494"	"ASHG19LNC1A100052204V5"	"AC009487.3"
"10495"	"ASHG19LNC1A100052204V5"	"SLC4A10"
"10496"	"ASHGV40058526V5"	"AC062022.2"
"10497"	"ASHGV40058526V5"	"SLC4A10"
"10498"	"ASHG19LNC1A105794774V5"	"SLC4A10"
"10499"	"ASHG19LNC1A106582613V5"	"SLC4A10"
"10500"	"ASHG19AP1B119130109V5"	"SLC4A10"
"10501"	"ASHG19LNC1A100085523V5"	"SLC4A10"
"10502"	"ASHG19AP1B115021659V5"	"DPP4"
"10503"	"ASHG19LNC1A100095522V5"	"AC008063.1"
"10504"	"ASHG19LNC1A100095522V5"	"DPP4"
"10505"	"ASHG19LNC1A107578588V5"	"AC008063.1"
"10506"	"ASHG19LNC1A107578588V5"	"DPP4"
"10507"	"ASHG19LNC1A108378748V5"	"AC008063.1"
"10508"	"ASHG19LNC1A100460359V5"	"AC008063.2"
"10509"	"ASHGV40029712V5"	"AC008063.2"
"10510"	"ASHG19AP1B100183585V5"	"GCG"
"10511"	"ASHG19LNC1A103632624V5"	"AC007750.1"
"10512"	"ASHG19LNC1A100047795V5"	"AC007750.1"
"10513"	"ASHG19LNC1A100047795V5"	"FAP"
"10514"	"ASHG19AP1B101605421V5"	"FAP"
"10515"	"ASHG19AP1B123396938V5"	"IFIH1"
"10516"	"ASHG19AP1B128440964V5"	"GCA"
"10517"	"ASHG19AP1B109239924V5"	"KCNH7"
"10518"	"ASHGV40029717V5"	"AC011900.1"
"10519"	"ASHGV40029717V5"	"KCNH7"
"10520"	"ASHG19LNC1A100096215V5"	"AC016766.1"
"10521"	"ASHG19AP1B135283055V5"	"GRB14"
"10522"	"ASHG19AP1B120955579V5"	"COBLL1"
"10523"	"ASHG19AP1B139502523V5"	"SLC38A11"
"10524"	"ASHG19AP1B139502523V5"	"AC019197.1"
"10525"	"ASHGV40059319V5"	"AC019197.1"
"10526"	"ASHG19LNC1A101252356V5"	"AC019197.1"
"10527"	"ASHG19LNC1A102835563V5"	"AC019197.1"
"10528"	"ASHG19LNC1A102443063V5"	"AC019197.1"
"10529"	"ASHG19LNC1A102443063V5"	"SCN3A"
"10530"	"ASHG19LNC1A100465903V5"	"AC019197.1"
"10531"	"ASHG19LNC1A100465903V5"	"SCN3A"
"10532"	"ASHG19AP1B119257283V5"	"AC019197.1"
"10533"	"ASHG19AP1B119257283V5"	"SCN3A"
"10534"	"ASHG19LNC1A109382917V5"	"AC019197.1"
"10535"	"ASHG19LNC1A109382917V5"	"SCN2A"
"10536"	"ASHG19AP1B119035371V5"	"SCN2A"
"10537"	"ASHG19AP1B117189885V5"	"CSRNP3"
"10538"	"ASHG19AP1B100164585V5"	"GALNT3"
"10539"	"ASHG19LNC1A100023397V5"	"AC009495.3"
"10540"	"ASHG19LNC1A100023397V5"	"AC009495.1"
"10541"	"ASHGV40029731V5"	"AC009495.3"
"10542"	"ASHGV40029731V5"	"AC009495.1"
"10543"	"ASHGV40027659V5"	"AC009495.2"
"10544"	"ASHGV40027659V5"	"AC009495.1"
"10545"	"ASHG19LNC1A105343360V5"	"TTC21B"
"10546"	"ASHG19AP1B108684571V5"	"TTC21B"
"10547"	"ASHGV40003930V5"	"TTC21B"
"10548"	"ASHGV40003930V5"	"TTC21B-AS1"
"10549"	"ASHGV40029732V5"	"TTC21B"
"10550"	"ASHGV40029732V5"	"TTC21B-AS1"
"10551"	"ASHGV40004438V5"	"SCN1A-AS1"
"10552"	"ASHGV40004438V5"	"SCN1A"
"10553"	"ASHG19LNC1A106002847V5"	"SCN1A-AS1"
"10554"	"ASHG19LNC1A106002847V5"	"SCN1A"
"10555"	"ASHG19LNC1A104026623V5"	"SCN1A-AS1"
"10556"	"ASHG19LNC1A104026623V5"	"SCN1A"
"10557"	"ASHG19LNC1A110404897V5"	"SCN1A-AS1"
"10558"	"ASHG19LNC1A110404897V5"	"SCN1A"
"10559"	"ASHG19AP1B134681870V5"	"SCN1A-AS1"
"10560"	"ASHG19AP1B134681870V5"	"SCN1A"
"10561"	"ASHG19LNC1A100861761V5"	"SCN1A-AS1"
"10562"	"ASHG19AP1B121685835V5"	"SCN1A-AS1"
"10563"	"ASHG19AP1B121685835V5"	"SCN9A"
"10564"	"ASHGV40029733V5"	"SCN1A-AS1"
"10565"	"ASHGV40029733V5"	"SCN9A"
"10566"	"ASHG19AP1B135342243V5"	"SCN7A"
"10567"	"ASHGV40029734V5"	"SCN7A"
"10568"	"ASHG19AP1B121588473V5"	"XIRP2"
"10569"	"ASHG19LNC1A100084759V5"	"XIRP2-AS1"
"10570"	"ASHG19LNC1A100084759V5"	"XIRP2"
"10571"	"ASHGV40027670V5"	"XIRP2"
"10572"	"ASHG19LNC1A100091981V5"	"AC073050.1"
"10573"	"ASHG19LNC1A100854036V5"	"AC016723.1"
"10574"	"ASHGV40027671V5"	"AC016723.1"
"10575"	"ASHG19AP1B116009454V5"	"B3GALT1"
"10576"	"ASHG19AP1B116009454V5"	"AC016723.1"
"10577"	"ASHG19LNC1A101985968V5"	"STK39"
"10578"	"ASHG19AP1B102490670V5"	"STK39"
"10579"	"ASHG19LNC1A100004270V5"	"CERS6"
"10580"	"ASHG19AP1B118276634V5"	"CERS6"
"10581"	"ASHGV40027675V5"	"CERS6-AS1"
"10582"	"ASHGV40027675V5"	"CERS6"
"10583"	"ASHGV40002607V5"	"CERS6-AS1"
"10584"	"ASHGV40002607V5"	"CERS6"
"10585"	"ASHG19LNC1A104396621V5"	"CERS6-AS1"
"10586"	"ASHG19LNC1A104396621V5"	"CERS6"
"10587"	"ASHG19LNC1A105580831V5"	"CERS6-AS1"
"10588"	"ASHG19LNC1A105580831V5"	"CERS6"
"10589"	"ASHG19LNC1A107966712V5"	"CERS6-AS1"
"10590"	"ASHG19LNC1A107966712V5"	"CERS6"
"10591"	"ASHG19LNC1A104396788V5"	"CERS6-AS1"
"10592"	"ASHG19LNC1A102022632V5"	"CERS6-AS1"
"10593"	"ASHG19LNC1A101624317V5"	"CERS6-AS1"
"10594"	"ASHG19AP1B105640325V5"	"SPC25"
"10595"	"ASHG19AP1B105640325V5"	"NOSTRIN"
"10596"	"ASHG19AP1B132638298V5"	"SPC25"
"10597"	"ASHG19LNC1A100313155V5"	"SPC25"
"10598"	"ASHG19AP1B127854745V5"	"SPC25"
"10599"	"ASHG19AP1B127854745V5"	"G6PC2"
"10600"	"ASHG19LNC1A105059785V5"	"SPC25"
"10601"	"ASHG19LNC1A105059785V5"	"G6PC2"
"10602"	"ASHG19AP1B120865059V5"	"ABCB11"
"10603"	"ASHG19AP1B112905773V5"	"DHRS9"
"10604"	"ASHG19LNC1A100067980V5"	"AC007556.1"
"10605"	"ASHG19AP1B123205871V5"	"LRP2"
"10606"	"ASHG19AP1B104823636V5"	"AC093899.2"
"10607"	"ASHG19AP1B104823636V5"	"KLHL41"
"10608"	"ASHG19AP1B109983820V5"	"FASTKD1"
"10609"	"ASHG19AP1B100194724V5"	"PPIG"
"10610"	"ASHG19AP1B105553313V5"	"CCDC173"
"10611"	"ASHG19LNC1A112090625V5"	"PHOSPHO2"
"10612"	"ASHG19LNC1A112090625V5"	"CCDC173"
"10613"	"ASHG19LNC1A112090625V5"	"KLHL23"
"10614"	"ASHG19AP1B100305226V5"	"PHOSPHO2"
"10615"	"ASHG19AP1B100305226V5"	"KLHL23"
"10616"	"ASHG19AP1B100264305V5"	"KLHL23"
"10617"	"ASHG19AP1B116794664V5"	"SSB"
"10618"	"ASHG19AP1B115681850V5"	"METTL5"
"10619"	"ASHG19AP1B123673000V5"	"UBR3"
"10620"	"ASHG19LNC1A100047626V5"	"MYO3B"
"10621"	"ASHG19LNC1A100047626V5"	"MYO3B-AS1"
"10622"	"ASHG19LNC1A106785312V5"	"MYO3B"
"10623"	"ASHG19LNC1A106785312V5"	"MYO3B-AS1"
"10624"	"ASHG19LNC1A108378187V5"	"MYO3B"
"10625"	"ASHG19LNC1A108378187V5"	"MYO3B-AS1"
"10626"	"ASHG19LNC1A102429018V5"	"MYO3B"
"10627"	"ASHG19LNC1A102429018V5"	"MYO3B-AS1"
"10628"	"ASHG19LNC1A109171454V5"	"MYO3B"
"10629"	"ASHG19LNC1A109171454V5"	"MYO3B-AS1"
"10630"	"ASHG19LNC1A107184473V5"	"MYO3B"
"10631"	"ASHG19LNC1A107184473V5"	"MYO3B-AS1"
"10632"	"ASHG19LNC1A108774193V5"	"MYO3B"
"10633"	"ASHG19LNC1A108774193V5"	"MYO3B-AS1"
"10634"	"ASHG19LNC1A102825717V5"	"MYO3B"
"10635"	"ASHG19LNC1A102825717V5"	"MYO3B-AS1"
"10636"	"ASHG19LNC1A107181166V5"	"MYO3B"
"10637"	"ASHG19LNC1A107181166V5"	"MYO3B-AS1"
"10638"	"ASHG19LNC1A108773591V5"	"MYO3B"
"10639"	"ASHG19LNC1A108773591V5"	"MYO3B-AS1"
"10640"	"ASHGV40001241V5"	"MYO3B"
"10641"	"ASHGV40001241V5"	"MYO3B-AS1"
"10642"	"ASHG19LNC1A110856684V5"	"MYO3B"
"10643"	"ASHG19LNC1A110856684V5"	"MYO3B-AS1"
"10644"	"ASHG19LNC1A107181121V5"	"MYO3B"
"10645"	"ASHG19LNC1A107181121V5"	"MYO3B-AS1"
"10646"	"ASHGV40004432V5"	"MYO3B"
"10647"	"ASHGV40004432V5"	"MYO3B-AS1"
"10648"	"ASHG19LNC1A100453517V5"	"MYO3B"
"10649"	"ASHG19LNC1A100453517V5"	"MYO3B-AS1"
"10650"	"ASHG19LNC1A100453519V5"	"MYO3B"
"10651"	"ASHG19LNC1A100453519V5"	"MYO3B-AS1"
"10652"	"ASHG19LNC1A106386741V5"	"MYO3B"
"10653"	"ASHG19LNC1A106386741V5"	"MYO3B-AS1"
"10654"	"ASHG19LNC1A110516661V5"	"MYO3B"
"10655"	"ASHG19LNC1A110516661V5"	"MYO3B-AS1"
"10656"	"ASHG19LNC1A107181059V5"	"MYO3B"
"10657"	"ASHG19LNC1A107181059V5"	"MYO3B-AS1"
"10658"	"ASHG19LNC1A111756961V5"	"MYO3B"
"10659"	"ASHG19LNC1A111756961V5"	"MYO3B-AS1"
"10660"	"ASHG19LNC1A105202281V5"	"MYO3B"
"10661"	"ASHG19LNC1A105202281V5"	"MYO3B-AS1"
"10662"	"ASHG19LNC1A103619534V5"	"MYO3B"
"10663"	"ASHG19LNC1A103619534V5"	"MYO3B-AS1"
"10664"	"ASHG19LNC1A108377882V5"	"MYO3B"
"10665"	"ASHG19LNC1A108377882V5"	"MYO3B-AS1"
"10666"	"ASHG19LNC1A107980464V5"	"MYO3B"
"10667"	"ASHG19LNC1A107980464V5"	"MYO3B-AS1"
"10668"	"ASHG19LNC1A102036112V5"	"MYO3B"
"10669"	"ASHG19LNC1A102036112V5"	"MYO3B-AS1"
"10670"	"ASHG19LNC1A104806612V5"	"MYO3B"
"10671"	"ASHG19LNC1A104806612V5"	"MYO3B-AS1"
"10672"	"ASHG19LNC1A101638751V5"	"MYO3B"
"10673"	"ASHG19LNC1A101638751V5"	"MYO3B-AS1"
"10674"	"ASHGV40027687V5"	"MYO3B"
"10675"	"ASHGV40027687V5"	"MYO3B-AS1"
"10676"	"ASHG19LNC1A100087904V5"	"MYO3B"
"10677"	"ASHG19LNC1A100087904V5"	"AC007277.1"
"10678"	"ASHGV40027688V5"	"AC007405.1"
"10679"	"ASHG19LNC1A100079839V5"	"LINC01124"
"10680"	"ASHG19LNC1A100079839V5"	"AC007405.1"
"10681"	"ASHG19AP1B100065571V5"	"SP5"
"10682"	"ASHG19AP1B100065571V5"	"AC007405.1"
"10683"	"ASHG19LNC1A106790264V5"	"AC007405.1"
"10684"	"ASHG19LNC1A104021272V5"	"AC007405.1"
"10685"	"ASHG19LNC1ABL100000981V5"	"AC007405.1"
"10686"	"ASHG19LNC1ABL100000868V5"	"AC007405.3"
"10687"	"ASHG19LNC1ABL100000868V5"	"AC007405.1"
"10688"	"ASHG19LNC1A106001366V5"	"AC007405.3"
"10689"	"ASHG19LNC1A106001366V5"	"AC007405.1"
"10690"	"ASHG19LNC1A106801677V5"	"AC007405.3"
"10691"	"ASHG19LNC1A106801677V5"	"AC007405.1"
"10692"	"ASHG19AP1B108199508V5"	"AC007405.1"
"10693"	"ASHG19AP1B108199508V5"	"ERICH2"
"10694"	"ASHG19AP1B100022677V5"	"AC007405.2"
"10695"	"ASHG19AP1B100022677V5"	"GAD1"
"10696"	"ASHGV40001200V5"	"AC007405.2"
"10697"	"ASHGV40001200V5"	"GAD1"
"10698"	"ASHGV40000443V5"	"AC007405.2"
"10699"	"ASHGV40000443V5"	"GAD1"
"10700"	"ASHG19LNC1A110117689V5"	"GAD1"
"10701"	"ASHG19AP1B142648119V5"	"AC010092.1"
"10702"	"ASHG19LNC1A102603564V5"	"GORASP2"
"10703"	"ASHG19AP1B100107248V5"	"GORASP2"
"10704"	"ASHG19AP1B125299316V5"	"TLK1"
"10705"	"ASHG19LNC1A114407566V5"	"METTL8"
"10706"	"ASHG19AP1B134619865V5"	"METTL8"
"10707"	"ASHG19LNC1A100218671V5"	"DCAF17"
"10708"	"ASHG19AP1B118846485V5"	"DCAF17"
"10709"	"ASHG19AP1B112952765V5"	"CYBRD1"
"10710"	"ASHG19AP1B122079059V5"	"DYNC1I2"
"10711"	"ASHGV40058528V5"	"DYNC1I2"
"10712"	"ASHG19AP1B112057488V5"	"SLC25A12"
"10713"	"ASHG19LNC1A110214701V5"	"SLC25A12"
"10714"	"ASHG19AP1B104156992V5"	"SLC25A12"
"10715"	"ASHG19AP1B104156992V5"	"HAT1"
"10716"	"ASHG19AP1B100111718V5"	"SLC25A12"
"10717"	"ASHG19AP1B140120465V5"	"DLX1"
"10718"	"ASHGV40027698V5"	"DLX1"
"10719"	"ASHG19AP1B107445309V5"	"DLX2"
"10720"	"ASHGV40029766V5"	"DLX2-DT"
"10721"	"ASHG19LNC1A100024801V5"	"AC104088.1"
"10722"	"ASHGV40027701V5"	"AC104088.1"
"10723"	"ASHG19LNC1A100081471V5"	"AC104088.1"
"10724"	"ASHG19LNC1A100084227V5"	"AC104088.2"
"10725"	"ASHG19LNC1A100084227V5"	"AC104088.1"
"10726"	"ASHGV40027704V5"	"AC078883.2"
"10727"	"ASHGV40027704V5"	"ITGA6"
"10728"	"ASHGV40001249V5"	"ITGA6-AS1"
"10729"	"ASHGV40001249V5"	"ITGA6"
"10730"	"ASHG19LNC1A104409016V5"	"ITGA6-AS1"
"10731"	"ASHG19LNC1A104409016V5"	"ITGA6"
"10732"	"ASHG19LNC1A107956216V5"	"ITGA6"
"10733"	"ASHG19LNC1A107956216V5"	"AC078883.1"
"10734"	"ASHG19LNC1A104782917V5"	"ITGA6"
"10735"	"ASHG19LNC1A104782917V5"	"AC078883.1"
"10736"	"ASHG19AP1B101620194V5"	"ITGA6"
"10737"	"ASHG19AP1B101620194V5"	"AC078883.1"
"10738"	"ASHG19LNC1A102404943V5"	"AC078883.1"
"10739"	"ASHGV40000991V5"	"AC078883.1"
"10740"	"ASHGV40000840V5"	"PDK1"
"10741"	"ASHGV40000840V5"	"AC078883.1"
"10742"	"ASHG19AP1B121499859V5"	"PDK1"
"10743"	"ASHGV40027707V5"	"PDK1"
"10744"	"ASHGV40001192V5"	"RAPGEF4-AS1"
"10745"	"ASHGV40000694V5"	"RAPGEF4-AS1"
"10746"	"ASHGV40027709V5"	"RAPGEF4-AS1"
"10747"	"ASHG19LNC1A100937863V5"	"RAPGEF4"
"10748"	"ASHG19LNC1A100147038V5"	"MAP3K20"
"10749"	"ASHGV40027710V5"	"MAP3K20"
"10750"	"ASHGV40027710V5"	"MAP3K20-AS1"
"10751"	"ASHG19LNC1A108784263V5"	"MAP3K20"
"10752"	"ASHG19LNC1A108784263V5"	"MAP3K20-AS1"
"10753"	"ASHG19LNC1ABL100000303V5"	"MAP3K20"
"10754"	"ASHG19LNC1ABL100000303V5"	"MAP3K20-AS1"
"10755"	"ASHG19AP1B100001460V5"	"MAP3K20"
"10756"	"ASHG19AP1B100001460V5"	"MAP3K20-AS1"
"10757"	"ASHG19AP1B114557609V5"	"CDCA7"
"10758"	"ASHG19LNC1A100048533V5"	"AC106900.1"
"10759"	"ASHGV40000456V5"	"SP3"
"10760"	"ASHG19AP1B117133357V5"	"SP3"
"10761"	"ASHG19LNC1A100089012V5"	"AC016737.1"
"10762"	"ASHG19LNC1A100044661V5"	"AC016737.2"
"10763"	"ASHG19LNC1A100015958V5"	"LINC01960"
"10764"	"ASHG19AP1B100061217V5"	"OLA1"
"10765"	"ASHG19LNC1A100847382V5"	"LINC01305"
"10766"	"ASHGV40029779V5"	"LINC01305"
"10767"	"ASHG19AP1B100075462V5"	"SP9"
"10768"	"ASHG19AP1B129528239V5"	"CIR1"
"10769"	"ASHG19LNC1A103823749V5"	"SCRN3"
"10770"	"ASHG19AP1B100223929V5"	"SCRN3"
"10771"	"ASHG19AP1B100101131V5"	"GPR155"
"10772"	"ASHGV40029782V5"	"AC010894.2"
"10773"	"ASHGV40029783V5"	"AC010894.2"
"10774"	"ASHG19LNC1A103609589V5"	"AC010894.2"
"10775"	"ASHG19AP1B110918434V5"	"AC010894.3"
"10776"	"ASHG19AP1B110918434V5"	"WIPF1"
"10777"	"ASHG19LNC1A100039912V5"	"AC010894.4"
"10778"	"ASHG19LNC1A100039912V5"	"AC010894.3"
"10779"	"ASHG19LNC1A100039912V5"	"WIPF1"
"10780"	"ASHG19LNC1A104024804V5"	"AC010894.3"
"10781"	"ASHG19LNC1A104024804V5"	"WIPF1"
"10782"	"ASHG19LNC1A100989922V5"	"AC010894.3"
"10783"	"ASHG19LNC1A100989922V5"	"WIPF1"
"10784"	"ASHG19AP1B100295716V5"	"AC010894.3"
"10785"	"ASHG19AP1B100295716V5"	"WIPF1"
"10786"	"ASHG19LNC1A102440802V5"	"AC010894.3"
"10787"	"ASHG19AP1B111094442V5"	"CHRNA1"
"10788"	"ASHG19AP1B111094442V5"	"AC010894.3"
"10789"	"ASHG19LNC1A100248803V5"	"CHRNA1"
"10790"	"ASHG19AP1B134291173V5"	"CHN1"
